
270.0,10.0,110.0,20.58,4.46,-189.68,21.221,4.4,-189.594
270.0,10.0,100.0,30.23,4.73,-189.63,31.219,4.5,-189.769
270.0,10.0,90.0,39.95,4.94,-190.09,41.217,4.599,-189.943
270.0,-0.0,180.0,-47.17,-5.63,-188.45,-48.666,-6.293,-188.434
270.0,-0.0,170.0,-37.5,-6.12,-188.45,-38.668,-6.194,-188.608
270.0,-0.0,160.0,-27.9,-5.71,-188.74,-28.67,-6.095,-188.782
270.0,-0.0,150.0,-18.32,-5.87,-188.76,-18.672,-5.996,-188.957
270.0,-0.0,140.0,-8.58,-5.56,-188.86,-8.675,-5.896,-189.131
270.0,-0.0,130.0,0.95,-5.74,-189.03,1.323,-5.797,-189.305
270.0,-0.0,120.0,10.79,-5.5,-189.2,11.321,-5.698,-189.479
270.0,-0.0,110.0,20.61,-5.36,-189.75,21.319,-5.599,-189.653
270.0,-0.0,100.0,30.29,-5.13,-189.68,31.317,-5.5,-189.828
270.0,-0.0,90.0,39.99,-4.95,-190.13,41.315,-5.401,-190.002
270.0,-10.0,180.0,-47.13,-15.4,-188.61,-48.568,-16.292,-188.493
270.0,-10.0,170.0,-37.36,-15.82,-188.59,-38.57,-16.193,-188.667
270.0,-10.0,160.0,-27.72,-15.68,-188.86,-28.572,-16.094,-188.842
270.0,-10.0,150.0,-18.19,-15.43,-188.86,-18.574,-15.995,-189.016
270.0,-10.0,140.0,-8.41,-15.7,-188.92,-8.576,-15.896,-189.19
270.0,-10.0,130.0,1.01,-15.44,-189.07,1.422,-15.797,-189.364
270.0,-10.0,120.0,10.83,-15.38,-189.22,11.42,-15.697,-189.538
270.0,-10.0,110.0,20.69,-15.1,-189.79,21.418,-15.598,-189.712
270.0,-10.0,100.0,30.36,-14.98,-189.76,31.416,-15.499,-189.887
270.0,-10.0,90.0,40.05,-14.71,-190.23,41.414,-15.4,-190.061
270.0,-20.0,180.0,-47.18,-25.39,-188.74,-48.47,-26.292,-188.552
270.0,-20.0,170.0,-37.36,-25.64,-188.78,-38.472,-26.193,-188.726
270.0,-20.0,160.0,-27.54,-25.35,-189.06,-28.474,-26.093,-188.901
270.0,-20.0,150.0,-18.11,-25.46,-188.96,-18.476,-25.994,-189.075
270.0,-20.0,140.0,-8.3,-25.36,-189.02,-8.478,-25.895,-189.249
270.0,-20.0,130.0,1.12,-25.27,-189.14,1.485,-25.484,-189.266
270.0,-20.0,120.0,10.9,-25.23,-189.29,11.483,-25.381,-189.421
270.0,-20.0,110.0,20.74,-24.85,-189.83,21.481,-25.278,-189.576
270.0,-20.0,100.0,30.44,-25.01,-189.86,31.48,-25.175,-189.73
270.0,-20.0,90.0,40.1,-24.61,-190.29,41.478,-25.071,-189.885
270.0,-30.0,180.0,-47.14,-35.39,-188.94,-48.404,-36.0,-188.553
270.0,-30.0,170.0,-37.38,-35.55,-188.94,-38.406,-35.897,-188.708
270.0,-30.0,160.0,-27.42,-35.3,-189.23,-28.408,-35.794,-188.862
270.0,-30.0,150.0,-17.95,-35.21,-189.07,-18.409,-35.69,-189.017
270.0,-30.0,140.0,-8.19,-34.98,-189.04,-8.411,-35.587,-189.172
270.0,-30.0,130.0,1.37,-35.33,-189.3,1.587,-35.484,-189.326
270.0,-30.0,120.0,10.99,-35.11,-189.31,11.585,-35.381,-189.481
270.0,-30.0,110.0,20.8,-34.86,-189.83,21.584,-35.277,-189.636
270.0,-30.0,100.0,30.55,-34.92,-189.93,31.582,-35.174,-189.79
270.0,-30.0,90.0,40.23,-34.52,-190.4,41.58,-35.071,-189.945
270.0,-40.0,180.0,-47.28,-45.49,-189.04,-48.302,-45.999,-188.613
270.0,-40.0,170.0,-37.27,-45.65,-189.11,-38.304,-45.896,-188.768
270.0,-40.0,160.0,-27.29,-45.22,-189.42,-28.305,-45.793,-188.922
270.0,-40.0,150.0,-17.65,-44.97,-189.23,-18.307,-45.69,-189.077
270.0,-40.0,140.0,-8.06,-45.32,-189.12,-8.309,-45.586,-189.232
270.0,-40.0,130.0,1.66,-45.09,-189.42,1.689,-45.483,-189.386
270.0,-40.0,120.0,11.11,-44.94,-189.3,11.688,-45.38,-189.541
270.0,-40.0,110.0,20.81,-45.03,-189.81,21.686,-45.277,-189.696
270.0,-40.0,100.0,30.59,-44.83,-189.9,31.684,-45.173,-189.85
270.0,-40.0,90.0,40.31,-44.51,-190.42,41.682,-45.07,-190.005
260.0,50.0,180.0,-48.36,43.27,-198.24,-49.378,44.053,-198.072
260.0,50.0,170.0,-38.59,42.6,-198.28,-39.38,44.156,-198.227
260.0,50.0,160.0,-28.61,43.02,-198.81,-29.382,44.259,-198.381
260.0,50.0,150.0,-18.95,42.66,-198.7,-19.383,44.362,-198.536
260.0,50.0,140.0,-9.15,43.14,-198.78,-9.385,44.466,-198.691
260.0,50.0,130.0,0.55,43.01,-198.81,0.613,44.569,-198.845
260.0,50.0,120.0,10.23,43.55,-199.01,10.611,44.672,-199.0
260.0,50.0,110.0,20.02,43.33,-199.35,20.61,44.775,-199.155
260.0,50.0,100.0,29.82,43.7,-199.38,30.608,44.879,-199.309
260.0,50.0,90.0,39.56,43.85,-199.91,40.606,44.982,-199.464
260.0,40.0,180.0,-48.1,33.47,-198.23,-49.276,34.053,-198.132
260.0,40.0,170.0,-38.38,32.88,-198.2,-39.278,34.157,-198.287
260.0,40.0,160.0,-28.53,33.04,-198.64,-29.279,34.26,-198.441
260.0,40.0,150.0,-18.82,33.39,-198.57,-19.281,34.363,-198.596
260.0,40.0,140.0,-9.06,33.16,-198.67,-9.283,34.466,-198.751
260.0,40.0,130.0,0.54,33.5,-198.76,0.715,34.57,-198.905
260.0,40.0,120.0,10.36,33.67,-198.92,10.714,34.673,-199.06
260.0,40.0,110.0,20.09,33.88,-199.4,20.712,34.776,-199.214
260.0,40.0,100.0,29.84,34.06,-199.37,30.71,34.879,-199.369
260.0,40.0,90.0,39.57,34.17,-199.9,40.709,34.983,-199.524
260.0,30.0,180.0,-47.88,23.68,-198.17,-49.174,24.054,-198.192
260.0,30.0,170.0,-38.11,23.11,-198.15,-39.175,24.157,-198.347
260.0,30.0,160.0,-28.4,23.37,-198.56,-29.177,24.261,-198.501
260.0,30.0,150.0,-18.7,23.37,-198.44,-19.179,24.364,-198.656
260.0,30.0,140.0,-9.1,23.79,-198.6,-9.18,24.467,-198.811
260.0,30.0,130.0,0.68,23.58,-198.74,0.818,24.57,-198.965
260.0,30.0,120.0,10.46,23.88,-198.92,10.816,24.674,-199.12
260.0,30.0,110.0,20.08,24.06,-199.31,20.814,24.777,-199.274
260.0,30.0,100.0,29.85,24.29,-199.39,30.813,24.88,-199.429
260.0,30.0,90.0,39.51,24.43,-199.83,40.811,24.983,-199.584
260.0,20.0,180.0,-47.55,14.06,-198.2,-49.071,14.055,-198.252
260.0,20.0,170.0,-37.89,13.48,-198.15,-39.073,14.158,-198.407
260.0,20.0,160.0,-28.24,13.91,-198.58,-29.075,14.261,-198.561
260.0,20.0,150.0,-18.61,13.57,-198.42,-19.076,14.365,-198.716
260.0,20.0,140.0,-9.04,13.87,-198.56,-9.078,14.468,-198.87
260.0,20.0,130.0,0.77,14.04,-198.79,0.92,14.571,-199.025
260.0,20.0,120.0,10.4,14.25,-198.85,10.918,14.674,-199.18
260.0,20.0,110.0,20.07,14.49,-199.36,20.917,14.778,-199.334
260.0,20.0,100.0,29.84,14.45,-199.4,30.915,14.881,-199.489
260.0,20.0,90.0,39.54,14.77,-199.84,40.913,14.984,-199.644
260.0,10.0,180.0,-47.3,4.46,-198.27,-48.969,4.056,-198.312
260.0,10.0,170.0,-37.7,3.89,-198.2,-38.971,4.159,-198.467
260.0,10.0,160.0,-28.05,4.05,-198.59,-28.972,4.262,-198.621
260.0,10.0,150.0,-18.46,4.39,-198.55,-18.974,4.365,-198.776
260.0,10.0,140.0,-8.84,4.09,-198.7,-8.976,4.469,-198.93
260.0,10.0,130.0,0.87,4.44,-198.8,1.022,4.572,-199.085
260.0,10.0,120.0,10.49,4.57,-198.91,11.021,4.675,-199.24
260.0,10.0,110.0,20.15,4.82,-199.38,21.019,4.778,-199.394
260.0,10.0,100.0,29.94,4.82,-199.42,31.017,4.882,-199.549
260.0,10.0,90.0,39.69,5.14,-199.93,41.016,4.985,-199.704
260.0,-0.0,180.0,-47.12,-5.43,-198.39,-48.867,-5.944,-198.372
260.0,-0.0,170.0,-37.57,-5.83,-198.33,-38.868,-5.841,-198.526
260.0,-0.0,160.0,-27.87,-5.66,-198.67,-28.87,-5.737,-198.681
260.0,-0.0,150.0,-18.36,-5.42,-198.51,-18.872,-5.634,-198.836
260.0,-0.0,140.0,-8.73,-5.7,-198.83,-8.873,-5.531,-198.99
260.0,-0.0,130.0,0.94,-5.19,-198.83,1.125,-5.428,-199.145
260.0,-0.0,120.0,10.55,-5.24,-198.95,11.123,-5.324,-199.3
260.0,-0.0,110.0,20.22,-5.07,-199.44,21.121,-5.221,-199.454
260.0,-0.0,100.0,30.0,-4.88,-199.52,31.12,-5.118,-199.609
260.0,-0.0,90.0,39.74,-4.68,-199.95,41.118,-5.015,-199.764
260.0,-10.0,180.0,-47.1,-15.12,-198.57,-48.764,-15.943,-198.432
260.0,-10.0,170.0,-37.41,-15.58,-198.5,-38.766,-15.84,-198.586
260.0,-10.0,160.0,-27.69,-15.36,-198.78,-28.768,-15.737,-198.741
260.0,-10.0,150.0,-18.22,-15.1,-198.69,-18.769,-15.633,-198.896
260.0,-10.0,140.0,-8.63,-15.44,-198.94,-8.771,-15.53,-199.05
260.0,-10.0,130.0,1.06,-15.16,-198.9,1.227,-15.427,-199.205
260.0,-10.0,120.0,10.66,-15.02,-199.03,11.225,-15.324,-199.36
260.0,-10.0,110.0,20.3,-15.03,-199.51,21.224,-15.22,-199.514
260.0,-10.0,100.0,30.07,-14.71,-199.57,31.222,-15.117,-199.669
260.0,-10.0,90.0,39.78,-14.43,-200.04,41.22,-15.014,-199.824
260.0,-20.0,180.0,-47.11,-25.02,-198.75,-48.662,-25.942,-198.492
260.0,-20.0,170.0,-37.32,-25.33,-198.69,-38.664,-25.839,-198.646
260.0,-20.0,160.0,-27.58,-25.09,-198.96,-28.665,-25.736,-198.801
260.0,-20.0,150.0,-18.04,-24.86,-198.7,-18.667,-25.633,-198.956
260.0,-20.0,140.0,-8.5,-24.97,-198.87,-8.669,-25.529,-199.11
260.0,-20.0,130.0,1.18,-25.0,-199.01,1.329,-25.426,-199.265
260.0,-20.0,120.0,10.77,-24.7,-199.06,11.328,-25.323,-199.42
260.0,-20.0,110.0,20.42,-24.63,-199.55,21.326,-25.22,-199.574
260.0,-20.0,100.0,30.13,-24.52,-199.65,31.324,-25.116,-199.729
260.0,-20.0,90.0,39.8,-24.28,-200.08,41.323,-25.013,-199.884
260.0,-30.0,180.0,-47.21,-35.22,-198.93,-48.56,-35.942,-198.552
260.0,-30.0,170.0,-37.24,-35.13,-198.87,-38.561,-35.838,-198.706
260.0,-30.0,160.0,-27.53,-34.74,-199.08,-28.563,-35.735,-198.861
260.0,-30.0,150.0,-17.88,-35.08,-198.98,-18.565,-35.632,-199.016
260.0,-30.0,140.0,-8.36,-34.68,-199.0,-8.566,-35.529,-199.17
260.0,-30.0,130.0,1.3,-35.0,-199.05,1.432,-35.425,-199.325
260.0,-30.0,120.0,10.94,-34.75,-199.14,11.43,-35.322,-199.48
260.0,-30.0,110.0,20.55,-34.6,-199.6,21.428,-35.219,-199.634
260.0,-30.0,100.0,30.24,-34.47,-199.68,31.427,-35.116,-199.789
260.0,-30.0,90.0,39.83,-34.24,-200.14,41.425,-35.012,-199.943
260.0,-40.0,180.0,-47.21,-45.17,-199.01,-48.457,-45.941,-198.612
260.0,-40.0,170.0,-37.27,-45.29,-199.03,-38.459,-45.838,-198.766
260.0,-40.0,160.0,-27.35,-44.93,-199.23,-28.461,-45.734,-198.921
260.0,-40.0,150.0,-17.67,-44.92,-199.14,-18.462,-45.631,-199.076
260.0,-40.0,140.0,-8.08,-44.81,-199.14,-8.464,-45.528,-199.23
260.0,-40.0,130.0,1.41,-44.58,-199.06,1.534,-45.425,-199.385
260.0,-40.0,120.0,11.1,-44.87,-199.23,11.532,-45.321,-199.54
260.0,-40.0,110.0,20.74,-44.51,-199.64,21.531,-45.218,-199.694
260.0,-40.0,100.0,30.37,-44.65,-199.7,31.529,-45.115,-199.849
260.0,-40.0,90.0,40.0,-44.23,-200.2,41.527,-45.012,-200.003
250.0,50.0,180.0,-48.52,43.53,-208.13,-49.464,44.027,-208.048
250.0,50.0,170.0,-38.56,43.0,-208.29,-39.466,44.135,-208.192
250.0,50.0,160.0,-28.85,42.95,-208.58,-29.467,44.243,-208.336
250.0,50.0,150.0,-19.0,43.03,-208.51,-19.469,44.351,-208.48
250.0,50.0,140.0,-9.41,43.38,-208.77,-9.471,44.46,-208.623
250.0,50.0,130.0,0.33,43.18,-208.62,0.528,44.568,-208.767
250.0,50.0,120.0,10.15,43.52,-208.91,10.526,44.676,-208.911
250.0,50.0,110.0,19.75,43.82,-209.33,20.525,44.784,-209.055
250.0,50.0,100.0,29.46,43.81,-209.24,30.523,44.892,-209.199
250.0,50.0,90.0,39.16,44.06,-209.69,40.521,45.0,-209.343
250.0,40.0,180.0,-48.21,33.79,-208.16,-49.356,34.028,-208.08
250.0,40.0,170.0,-38.43,33.3,-208.18,-39.358,34.136,-208.224
250.0,40.0,160.0,-28.6,33.5,-208.55,-29.36,34.244,-208.368
250.0,40.0,150.0,-18.93,33.3,-208.44,-19.361,34.352,-208.512
250.0,40.0,140.0,-9.28,33.55,-208.67,-9.363,34.46,-208.656
250.0,40.0,130.0,0.48,33.75,-208.66,0.636,34.568,-208.799
250.0,40.0,120.0,10.12,33.89,-208.8,10.634,34.677,-208.943
250.0,40.0,110.0,19.74,34.09,-209.21,20.632,34.785,-209.087
250.0,40.0,100.0,29.49,34.28,-209.17,30.631,34.893,-209.231
250.0,40.0,90.0,39.24,34.28,-209.65,40.629,35.001,-209.375
250.0,30.0,180.0,-47.81,23.95,-208.33,-49.249,24.028,-208.112
250.0,30.0,170.0,-38.2,23.47,-208.03,-39.25,24.136,-208.256
250.0,30.0,160.0,-28.38,23.54,-208.48,-29.252,24.245,-208.4
250.0,30.0,150.0,-18.87,23.93,-208.3,-19.254,24.353,-208.544
250.0,30.0,140.0,-9.16,23.64,-208.6,-9.255,24.461,-208.688
250.0,30.0,130.0,0.54,23.96,-208.63,0.743,24.569,-208.831
250.0,30.0,120.0,10.08,24.11,-208.7,10.742,24.677,-208.975
250.0,30.0,110.0,19.85,24.33,-209.19,20.74,24.785,-209.119
250.0,30.0,100.0,29.53,24.5,-209.24,30.738,24.894,-209.263
250.0,30.0,90.0,39.36,24.62,-209.83,40.737,25.002,-209.407
250.0,20.0,180.0,-47.5,14.33,-208.27,-49.141,14.029,-208.144
250.0,20.0,170.0,-37.95,13.77,-208.05,-39.143,14.137,-208.288
250.0,20.0,160.0,-28.25,14.17,-208.49,-29.144,14.245,-208.432
250.0,20.0,150.0,-18.73,13.94,-208.22,-19.146,14.353,-208.576
250.0,20.0,140.0,-9.03,14.14,-208.61,-9.147,14.462,-208.72
250.0,20.0,130.0,0.52,14.27,-208.61,0.851,14.57,-208.864
250.0,20.0,120.0,10.18,14.48,-208.7,10.849,14.678,-209.007
250.0,20.0,110.0,19.95,14.62,-209.23,20.848,14.786,-209.151
250.0,20.0,100.0,29.66,14.83,-209.28,30.846,14.894,-209.295
250.0,20.0,90.0,39.39,15.05,-209.71,40.844,15.002,-209.439
250.0,10.0,180.0,-47.23,4.73,-208.33,-49.033,4.029,-208.177
250.0,10.0,170.0,-37.66,4.37,-208.09,-39.035,4.138,-208.32
250.0,10.0,160.0,-28.1,4.39,-208.45,-29.036,4.246,-208.464
250.0,10.0,150.0,-18.53,4.66,-208.26,-19.038,4.354,-208.608
250.0,10.0,140.0,-8.93,4.34,-208.61,-9.04,4.462,-208.752
250.0,10.0,130.0,0.58,4.68,-208.59,0.959,4.57,-208.896
250.0,10.0,120.0,10.27,4.8,-208.75,10.957,4.678,-209.04
250.0,10.0,110.0,20.01,4.96,-209.19,20.955,4.787,-209.183
250.0,10.0,100.0,29.75,5.14,-209.37,30.954,4.895,-209.327
250.0,10.0,90.0,39.41,5.37,-209.77,40.952,5.003,-209.471
250.0,-0.0,180.0,-47.07,-5.07,-208.46,-48.926,-5.97,-208.209
250.0,-0.0,170.0,-37.48,-5.57,-208.22,-38.927,-5.862,-208.353
250.0,-0.0,160.0,-27.96,-5.43,-208.48,-28.929,-5.754,-208.496
250.0,-0.0,150.0,-18.41,-5.15,-208.27,-18.93,-5.645,-208.64
250.0,-0.0,140.0,-8.81,-5.42,-208.63,-8.932,-5.537,-208.784
250.0,-0.0,130.0,0.72,-5.11,-208.64,1.066,-5.429,-208.928
250.0,-0.0,120.0,10.4,-5.01,-208.81,11.065,-5.321,-209.072
250.0,-0.0,110.0,20.1,-4.82,-209.13,21.063,-5.213,-209.216
250.0,-0.0,100.0,29.84,-4.64,-209.37,31.062,-5.105,-209.359
250.0,-0.0,90.0,39.49,-4.4,-209.83,41.06,-4.996,-209.503
250.0,-10.0,180.0,-46.98,-14.86,-208.68,-48.818,-15.969,-208.241
250.0,-10.0,170.0,-37.34,-15.23,-208.37,-38.819,-15.861,-208.385
250.0,-10.0,160.0,-27.77,-15.07,-208.58,-28.821,-15.753,-208.528
250.0,-10.0,150.0,-18.24,-14.96,-208.36,-18.823,-15.645,-208.672
250.0,-10.0,140.0,-8.63,-14.99,-208.72,-8.824,-15.537,-208.816
250.0,-10.0,130.0,0.82,-14.73,-208.66,1.174,-15.428,-208.96
250.0,-10.0,120.0,10.51,-14.9,-208.85,11.172,-15.32,-209.104
250.0,-10.0,110.0,20.18,-14.58,-209.29,21.171,-15.212,-209.248
250.0,-10.0,100.0,29.9,-14.41,-209.45,31.169,-15.104,-209.392
250.0,-10.0,90.0,39.57,-14.37,-209.94,41.168,-14.996,-209.535
250.0,-20.0,180.0,-46.98,-24.65,-208.82,-48.71,-25.969,-208.273
250.0,-20.0,170.0,-37.3,-25.01,-208.52,-38.712,-25.86,-208.417
250.0,-20.0,160.0,-27.55,-24.74,-208.78,-28.713,-25.752,-208.561
250.0,-20.0,150.0,-18.14,-24.93,-208.53,-18.715,-25.644,-208.704
250.0,-20.0,140.0,-8.52,-24.7,-208.77,-8.717,-25.536,-208.848
250.0,-20.0,130.0,0.95,-24.64,-208.74,1.282,-25.428,-208.992
250.0,-20.0,120.0,10.55,-24.54,-208.85,11.28,-25.32,-209.136
250.0,-20.0,110.0,20.27,-24.37,-209.34,21.279,-25.211,-209.28
250.0,-20.0,100.0,29.97,-24.18,-209.42,31.277,-25.103,-209.424
250.0,-20.0,90.0,39.64,-24.13,-210.02,41.275,-24.995,-209.567
250.0,-30.0,180.0,-47.06,-34.73,-208.97,-48.602,-35.968,-208.305
250.0,-30.0,170.0,-37.29,-35.02,-208.69,-38.604,-35.86,-208.449
250.0,-30.0,160.0,-27.42,-34.71,-208.95,-28.606,-35.752,-208.593
250.0,-30.0,150.0,-18.0,-34.42,-208.59,-18.607,-35.644,-208.737
250.0,-30.0,140.0,-8.35,-34.76,-208.89,-8.609,-35.535,-208.88
250.0,-30.0,130.0,1.19,-34.52,-208.81,1.39,-35.427,-209.024
250.0,-30.0,120.0,10.69,-34.62,-208.91,11.388,-35.319,-209.168
250.0,-30.0,110.0,20.33,-34.3,-209.37,21.386,-35.211,-209.312
250.0,-30.0,100.0,30.01,-34.35,-209.45,31.385,-35.103,-209.456
250.0,-30.0,90.0,39.73,-33.95,-210.08,41.383,-34.995,-209.6
250.0,-40.0,180.0,-47.21,-44.86,-209.06,-48.495,-45.967,-208.337
250.0,-40.0,170.0,-37.22,-44.94,-208.92,-38.496,-45.859,-208.481
250.0,-40.0,160.0,-27.3,-44.53,-209.09,-28.498,-45.751,-208.625
250.0,-40.0,150.0,-17.69,-44.54,-208.86,-18.5,-45.643,-208.769
250.0,-40.0,140.0,-8.19,-44.49,-208.96,-8.501,-45.535,-208.913
250.0,-40.0,130.0,1.44,-44.27,-208.86,1.497,-45.427,-209.056
250.0,-40.0,120.0,10.89,-44.54,-208.97,11.496,-45.318,-209.2
250.0,-40.0,110.0,20.42,-44.13,-209.36,21.494,-45.21,-209.344
250.0,-40.0,100.0,30.01,-44.34,-209.42,31.492,-45.102,-209.488
250.0,-40.0,90.0,39.69,-43.89,-209.99,41.491,-44.994,-209.632
240.0,50.0,180.0,-48.51,43.77,-218.19,-49.608,44.058,-218.047
240.0,50.0,170.0,-38.77,43.17,-218.11,-39.61,44.166,-218.191
240.0,50.0,160.0,-28.89,43.43,-218.5,-29.611,44.274,-218.335
240.0,50.0,150.0,-19.27,43.27,-218.31,-19.613,44.382,-218.478
240.0,50.0,140.0,-9.44,43.37,-218.76,-9.615,44.49,-218.622
240.0,50.0,130.0,0.13,43.53,-218.52,0.384,44.598,-218.766
240.0,50.0,120.0,9.76,43.64,-218.75,10.382,44.706,-218.91
240.0,50.0,110.0,19.51,43.84,-219.09,20.38,44.815,-219.054
240.0,50.0,100.0,29.19,43.9,-219.1,30.379,44.923,-219.198
240.0,50.0,90.0,38.9,44.23,-219.37,40.377,45.031,-219.341
240.0,40.0,180.0,-48.22,33.97,-218.2,-49.501,34.058,-218.079
240.0,40.0,170.0,-38.37,33.38,-218.1,-39.502,34.166,-218.223
240.0,40.0,160.0,-28.81,33.75,-218.4,-29.504,34.274,-218.367
240.0,40.0,150.0,-19.03,33.65,-218.26,-19.505,34.383,-218.511
240.0,40.0,140.0,-9.41,33.73,-218.54,-9.507,34.491,-218.654
240.0,40.0,130.0,0.16,33.82,-218.45,0.491,34.599,-218.798
240.0,40.0,120.0,9.92,34.04,-218.89,10.49,34.707,-218.942
240.0,40.0,110.0,19.65,34.23,-218.97,20.488,34.815,-219.086
240.0,40.0,100.0,29.3,34.43,-219.05,30.487,34.923,-219.23
240.0,40.0,90.0,38.96,34.58,-219.33,40.485,35.032,-219.374
240.0,30.0,180.0,-47.9,24.3,-218.18,-49.393,24.059,-218.111
240.0,30.0,170.0,-38.14,23.67,-218.03,-39.394,24.167,-218.255
240.0,30.0,160.0,-28.61,23.83,-218.28,-29.396,24.275,-218.399
240.0,30.0,150.0,-18.87,23.99,-218.23,-19.398,24.383,-218.543
240.0,30.0,140.0,-9.4,23.82,-218.38,-9.399,24.491,-218.687
240.0,30.0,130.0,0.36,24.39,-218.44,0.534,24.934,-218.617
240.0,30.0,120.0,10.03,24.21,-218.91,10.532,25.05,-218.745
240.0,30.0,110.0,19.6,24.57,-218.82,20.531,25.167,-218.874
240.0,30.0,100.0,29.3,24.71,-219.08,30.529,25.283,-219.002
240.0,30.0,90.0,38.95,24.93,-219.24,40.528,25.399,-219.13
240.0,20.0,180.0,-47.53,14.54,-218.14,-49.343,14.353,-217.993
240.0,20.0,170.0,-37.94,14.06,-217.96,-39.344,14.47,-218.121
240.0,20.0,160.0,-28.33,14.16,-218.25,-29.346,14.586,-218.25
240.0,20.0,150.0,-18.74,14.42,-218.16,-19.347,14.702,-218.378
240.0,20.0,140.0,-9.19,14.14,-218.4,-9.349,14.818,-218.506
240.0,20.0,130.0,0.48,14.56,-218.42,0.65,14.935,-218.635
240.0,20.0,120.0,10.09,14.54,-218.89,10.648,15.051,-218.763
240.0,20.0,110.0,19.66,14.81,-218.82,20.647,15.167,-218.891
240.0,20.0,100.0,29.33,15.05,-219.0,30.645,15.283,-219.02
240.0,20.0,90.0,39.0,15.08,-219.25,40.644,15.4,-219.148
240.0,10.0,180.0,-47.21,4.87,-218.22,-49.226,4.354,-218.011
240.0,10.0,170.0,-37.74,4.41,-217.99,-39.228,4.47,-218.139
240.0,10.0,160.0,-28.09,4.57,-218.31,-29.229,4.587,-218.267
240.0,10.0,150.0,-18.62,4.84,-218.15,-19.231,4.703,-218.396
240.0,10.0,140.0,-9.06,4.59,-218.42,-9.232,4.819,-218.524
240.0,10.0,130.0,0.61,5.01,-218.49,0.766,4.935,-218.652
240.0,10.0,120.0,10.1,4.86,-218.83,10.765,5.052,-218.781
240.0,10.0,110.0,19.74,5.19,-218.8,20.763,5.168,-218.909
240.0,10.0,100.0,29.38,5.37,-219.03,30.762,5.284,-219.038
240.0,10.0,90.0,39.08,5.63,-219.35,40.76,5.4,-219.166
240.0,-0.0,180.0,-47.02,-4.81,-218.33,-49.11,-5.645,-218.028
240.0,-0.0,170.0,-37.51,-5.27,-218.1,-39.112,-5.529,-218.157
240.0,-0.0,160.0,-27.89,-5.1,-218.35,-29.113,-5.413,-218.285
240.0,-0.0,150.0,-18.42,-5.12,-218.17,-19.115,-5.296,-218.413
240.0,-0.0,140.0,-8.93,-5.07,-218.46,-9.116,-5.18,-218.542
240.0,-0.0,130.0,0.75,-4.79,-218.5,0.882,-5.064,-218.67
240.0,-0.0,120.0,10.19,-4.93,-218.85,10.881,-4.948,-218.799
240.0,-0.0,110.0,19.83,-4.63,-218.87,20.879,-4.831,-218.927
240.0,-0.0,100.0,29.47,-4.6,-219.05,30.878,-4.715,-219.055
240.0,-0.0,90.0,39.2,-4.25,-219.43,40.876,-4.599,-219.184
240.0,-10.0,180.0,-46.93,-14.71,-218.37,-48.994,-15.645,-218.046
240.0,-10.0,170.0,-37.33,-15.02,-218.23,-38.996,-15.528,-218.174
240.0,-10.0,160.0,-27.68,-14.86,-218.46,-28.997,-15.412,-218.303
240.0,-10.0,150.0,-18.25,-14.66,-218.2,-18.999,-15.296,-218.431
240.0,-10.0,140.0,-8.75,-14.88,-218.53,-9.0,-15.18,-218.56
240.0,-10.0,130.0,0.88,-14.57,-218.55,0.998,-15.063,-218.688
240.0,-10.0,120.0,10.35,-14.66,-218.9,10.997,-14.947,-218.816
240.0,-10.0,110.0,19.97,-14.49,-218.86,20.995,-14.831,-218.945
240.0,-10.0,100.0,29.55,-14.14,-219.1,30.994,-14.714,-219.073
240.0,-10.0,90.0,39.27,-14.19,-219.42,40.992,-14.598,-219.201
240.0,-20.0,180.0,-47.01,-24.39,-218.63,-48.878,-25.644,-218.064
240.0,-20.0,170.0,-37.21,-24.78,-218.47,-38.88,-25.528,-218.192
240.0,-20.0,160.0,-27.59,-24.36,-218.58,-28.881,-25.411,-218.321
240.0,-20.0,150.0,-18.04,-24.63,-218.38,-18.883,-25.295,-218.449
240.0,-20.0,140.0,-8.64,-24.46,-218.52,-8.884,-25.179,-218.577
240.0,-20.0,130.0,0.96,-24.35,-218.52,1.114,-25.063,-218.706
240.0,-20.0,120.0,10.53,-24.26,-219.01,11.113,-24.946,-218.834
240.0,-20.0,110.0,20.03,-24.16,-218.88,21.111,-24.83,-218.962
240.0,-20.0,100.0,29.68,-23.99,-219.11,31.11,-24.714,-219.091
240.0,-20.0,90.0,39.32,-23.76,-219.45,41.108,-24.598,-219.219
240.0,-30.0,180.0,-47.1,-34.45,-218.75,-48.762,-35.643,-218.082
240.0,-30.0,170.0,-37.13,-34.77,-218.71,-38.764,-35.527,-218.21
240.0,-30.0,160.0,-27.48,-34.47,-218.72,-28.765,-35.411,-218.338
240.0,-30.0,150.0,-17.84,-34.22,-218.54,-18.767,-35.294,-218.467
240.0,-30.0,140.0,-8.48,-34.48,-218.65,-8.768,-35.178,-218.595
240.0,-30.0,130.0,1.09,-34.11,-218.58,1.23,-35.062,-218.723
240.0,-30.0,120.0,10.75,-34.31,-219.06,11.229,-34.946,-218.852
240.0,-30.0,110.0,20.22,-34.09,-218.93,21.227,-34.829,-218.98
240.0,-30.0,100.0,29.81,-34.13,-219.21,31.226,-34.713,-219.108
240.0,-30.0,90.0,39.38,-33.77,-219.43,41.224,-34.597,-219.237
240.0,-40.0,180.0,-47.12,-44.55,-218.78,-48.646,-45.643,-218.099
