
240.0,-40.0,140.0,0.5,-36.52,-219.71,-0.291,-38.442,-220.081
240.0,-40.0,130.0,10.14,-36.25,-219.05,9.698,-38.377,-219.622
240.0,-40.0,120.0,19.78,-36.01,-218.64,19.688,-38.312,-219.162
240.0,-40.0,110.0,29.29,-35.95,-218.06,29.677,-38.247,-218.703
240.0,-40.0,100.0,38.68,-35.8,-217.72,39.666,-38.182,-218.244
240.0,-40.0,90.0,47.94,-35.87,-217.29,49.655,-38.117,-217.785
230.0,50.0,180.0,-39.43,51.27,-231.27,-40.387,51.326,-231.654
230.0,50.0,170.0,-29.54,50.42,-231.02,-30.397,51.391,-231.195
230.0,50.0,160.0,-19.68,50.01,-230.63,-20.408,51.456,-230.736
230.0,50.0,150.0,-9.82,49.36,-230.37,-10.419,51.522,-230.277
230.0,50.0,140.0,-0.18,49.31,-229.85,-0.43,51.587,-229.818
230.0,50.0,130.0,9.59,48.98,-229.71,9.56,51.652,-229.359
230.0,50.0,120.0,19.11,48.85,-229.06,19.549,51.717,-228.9
230.0,50.0,110.0,28.76,48.73,-228.97,29.538,51.782,-228.441
230.0,50.0,100.0,38.26,48.67,-228.71,39.527,51.847,-227.981
230.0,50.0,90.0,47.77,48.81,-228.41,49.517,51.912,-227.522
230.0,40.0,180.0,-39.03,41.67,-231.21,-40.32,41.327,-231.682
230.0,40.0,170.0,-29.12,40.91,-230.84,-30.331,41.392,-231.223
230.0,40.0,160.0,-19.43,40.56,-230.37,-20.342,41.457,-230.764
230.0,40.0,150.0,-9.68,40.2,-230.1,-10.352,41.522,-230.305
230.0,40.0,140.0,-0.06,39.9,-229.51,-0.363,41.587,-229.846
230.0,40.0,130.0,9.68,39.54,-229.21,9.626,41.652,-229.387
230.0,40.0,120.0,19.18,39.62,-228.72,19.615,41.717,-228.928
230.0,40.0,110.0,28.67,39.57,-228.4,29.605,41.782,-228.469
230.0,40.0,100.0,38.31,39.53,-228.36,39.594,41.847,-228.009
230.0,40.0,90.0,47.52,39.67,-227.93,49.583,41.912,-227.55
230.0,30.0,180.0,-38.65,31.93,-231.24,-40.254,31.327,-231.71
230.0,30.0,170.0,-28.92,31.47,-230.79,-30.265,31.392,-231.251
230.0,30.0,160.0,-19.09,31.15,-230.25,-20.275,31.457,-230.792
230.0,30.0,150.0,-9.32,30.68,-229.83,-10.286,31.522,-230.333
230.0,30.0,140.0,0.18,30.5,-229.21,-0.297,31.587,-229.874
230.0,30.0,130.0,9.75,30.37,-228.75,9.692,31.652,-229.415
230.0,30.0,120.0,19.33,30.26,-228.5,19.682,31.717,-228.956
230.0,30.0,110.0,28.8,30.36,-228.12,29.671,31.782,-228.497
230.0,30.0,100.0,38.14,30.3,-227.86,39.66,31.847,-228.038
230.0,30.0,90.0,47.54,30.49,-227.63,49.649,31.912,-227.578
230.0,20.0,180.0,-38.47,22.2,-231.25,-40.187,21.327,-231.738
230.0,20.0,170.0,-28.63,21.74,-230.77,-30.198,21.392,-231.279
230.0,20.0,160.0,-18.8,21.59,-230.09,-20.209,21.457,-230.82
230.0,20.0,150.0,-9.25,21.24,-229.58,-10.22,21.522,-230.361
230.0,20.0,140.0,0.35,21.23,-228.98,-0.23,21.587,-229.902
230.0,20.0,130.0,9.78,21.15,-228.46,9.759,21.652,-229.443
230.0,20.0,120.0,19.3,21.02,-228.14,19.748,21.717,-228.984
230.0,20.0,110.0,28.78,21.11,-227.76,29.737,21.782,-228.525
230.0,20.0,100.0,38.22,21.07,-227.61,39.727,21.848,-228.066
230.0,20.0,90.0,47.52,21.23,-227.3,49.716,21.913,-227.606
230.0,10.0,180.0,-38.59,12.26,-231.23,-40.121,11.327,-231.766
230.0,10.0,170.0,-28.42,12.08,-230.78,-30.132,11.392,-231.307
230.0,10.0,160.0,-18.7,11.99,-229.98,-20.142,11.458,-230.848
230.0,10.0,150.0,-8.98,11.83,-229.51,-10.153,11.523,-230.389
230.0,10.0,140.0,0.58,11.8,-228.78,-0.164,11.588,-229.93
230.0,10.0,130.0,10.03,11.69,-228.27,9.825,11.653,-229.471
230.0,10.0,120.0,19.61,11.73,-228.05,19.815,11.718,-229.012
230.0,10.0,110.0,28.84,11.79,-227.5,29.804,11.783,-228.553
230.0,10.0,100.0,38.33,11.82,-227.4,39.793,11.848,-228.094
230.0,10.0,90.0,47.58,12.01,-227.17,49.782,11.913,-227.634
230.0,-0.0,180.0,-38.62,2.28,-231.19,-40.055,1.328,-231.794
230.0,-0.0,170.0,-28.38,2.29,-230.8,-30.065,1.393,-231.335
230.0,-0.0,160.0,-18.61,2.35,-229.99,-20.076,1.458,-230.876
230.0,-0.0,150.0,-8.83,2.5,-229.51,-10.087,1.523,-230.417
230.0,-0.0,140.0,0.8,2.32,-228.81,-0.098,1.588,-229.958
230.0,-0.0,130.0,10.22,2.3,-228.22,9.892,1.653,-229.499
230.0,-0.0,120.0,19.76,2.37,-227.97,19.881,1.718,-229.04
230.0,-0.0,110.0,28.94,2.43,-227.34,29.87,1.783,-228.581
230.0,-0.0,100.0,38.44,2.52,-227.24,39.859,1.848,-228.122
230.0,-0.0,90.0,47.63,2.65,-226.87,49.849,1.913,-227.663
230.0,-10.0,180.0,-38.73,-7.76,-231.21,-39.988,-8.672,-231.822
230.0,-10.0,170.0,-28.44,-7.57,-230.82,-29.999,-8.607,-231.363
230.0,-10.0,160.0,-18.56,-7.45,-230.08,-20.01,-8.542,-230.904
230.0,-10.0,150.0,-8.72,-7.29,-229.57,-10.02,-8.477,-230.445
230.0,-10.0,140.0,0.9,-7.22,-228.81,-0.031,-8.412,-229.986
230.0,-10.0,130.0,10.36,-7.14,-228.24,9.958,-8.347,-229.527
230.0,-10.0,120.0,19.89,-7.06,-227.93,19.947,-8.282,-229.068
230.0,-10.0,110.0,29.11,-7.02,-227.32,29.937,-8.217,-228.609
230.0,-10.0,100.0,38.54,-6.88,-227.17,39.926,-8.152,-228.15
230.0,-10.0,90.0,47.76,-6.82,-226.86,49.915,-8.087,-227.691
230.0,-20.0,180.0,-38.79,-17.93,-231.18,-39.922,-18.672,-231.85
230.0,-20.0,170.0,-28.61,-17.68,-230.82,-29.932,-18.607,-231.391
230.0,-20.0,160.0,-18.57,-17.34,-230.18,-19.943,-18.542,-230.932
230.0,-20.0,150.0,-8.78,-17.04,-229.66,-9.954,-18.477,-230.473
230.0,-20.0,140.0,0.99,-16.83,-228.97,0.035,-18.412,-230.014
230.0,-20.0,130.0,10.5,-16.66,-228.31,10.024,-18.347,-229.555
230.0,-20.0,120.0,20.0,-16.55,-227.94,20.014,-18.282,-229.096
230.0,-20.0,110.0,29.43,-16.45,-227.4,30.003,-18.216,-228.637
230.0,-20.0,100.0,38.73,-16.32,-227.12,39.992,-18.151,-228.178
230.0,-20.0,90.0,47.92,-16.36,-226.71,49.981,-18.086,-227.719
230.0,-30.0,180.0,-38.99,-28.03,-231.08,-39.855,-28.672,-231.878
230.0,-30.0,170.0,-28.84,-27.7,-230.77,-29.866,-28.607,-231.419
230.0,-30.0,160.0,-18.72,-27.21,-230.21,-19.877,-28.541,-230.96
230.0,-30.0,150.0,-8.66,-26.77,-229.81,-9.888,-28.476,-230.501
230.0,-30.0,140.0,1.08,-26.6,-229.11,0.102,-28.411,-230.042
230.0,-30.0,130.0,10.64,-26.26,-228.43,10.091,-28.346,-229.583
230.0,-30.0,120.0,20.3,-26.11,-228.07,20.08,-28.281,-229.124
230.0,-30.0,110.0,29.72,-26.08,-227.48,30.069,-28.216,-228.665
230.0,-30.0,100.0,38.91,-25.85,-227.11,40.059,-28.151,-228.206
230.0,-30.0,90.0,48.22,-25.96,-226.65,50.048,-28.086,-227.747
230.0,-40.0,180.0,-39.19,-38.26,-230.97,-39.789,-38.671,-231.906
230.0,-40.0,170.0,-28.96,-37.63,-230.73,-29.8,-38.606,-231.447
230.0,-40.0,160.0,-18.83,-37.25,-230.23,-19.81,-38.541,-230.988
230.0,-40.0,150.0,-8.83,-36.8,-229.86,-9.821,-38.476,-230.529
230.0,-40.0,140.0,1.03,-36.43,-229.15,0.168,-38.411,-230.07
230.0,-40.0,130.0,10.94,-36.03,-228.77,10.157,-38.346,-229.611
230.0,-40.0,120.0,20.43,-35.9,-228.07,20.147,-38.281,-229.152
230.0,-40.0,110.0,29.86,-35.67,-227.59,30.136,-38.216,-228.693
230.0,-40.0,100.0,39.32,-35.57,-227.23,40.125,-38.151,-228.234
230.0,-40.0,90.0,48.37,-35.68,-226.63,50.114,-38.086,-227.775
220.0,50.0,180.0,-38.57,51.33,-241.26,-39.928,51.357,-241.643
220.0,50.0,170.0,-28.77,50.43,-240.69,-29.938,51.422,-241.184
220.0,50.0,160.0,-19.01,49.91,-240.38,-19.949,51.488,-240.725
220.0,50.0,150.0,-9.18,49.46,-240.03,-9.96,51.553,-240.266
220.0,50.0,140.0,0.58,49.08,-239.71,0.029,51.618,-239.807
220.0,50.0,130.0,10.19,48.76,-239.24,10.019,51.683,-239.348
220.0,50.0,120.0,19.82,48.63,-238.82,20.008,51.748,-238.889
220.0,50.0,110.0,29.26,48.51,-238.46,29.997,51.813,-238.43
220.0,50.0,100.0,38.7,48.55,-238.1,39.986,51.878,-237.971
220.0,50.0,90.0,48.15,48.57,-237.87,49.976,51.943,-237.512
220.0,40.0,180.0,-38.18,41.57,-241.21,-39.861,41.358,-241.671
220.0,40.0,170.0,-28.33,40.9,-240.57,-29.872,41.423,-241.212
220.0,40.0,160.0,-18.59,40.61,-240.3,-19.883,41.488,-240.753
220.0,40.0,150.0,-8.88,40.1,-239.81,-9.894,41.553,-240.294
220.0,40.0,140.0,0.7,39.71,-239.27,0.096,41.618,-239.835
220.0,40.0,130.0,10.31,39.5,-238.85,10.085,41.683,-239.376
220.0,40.0,120.0,19.8,39.42,-238.34,20.074,41.748,-238.917
220.0,40.0,110.0,29.3,39.24,-238.07,30.063,41.813,-238.458
220.0,40.0,100.0,38.8,39.33,-237.82,40.053,41.878,-237.999
220.0,40.0,90.0,48.1,39.48,-237.42,50.042,41.943,-237.54
220.0,30.0,180.0,-37.8,31.82,-241.24,-39.795,31.358,-241.7
220.0,30.0,170.0,-28.07,31.42,-240.45,-29.806,31.423,-241.24
220.0,30.0,160.0,-18.23,31.04,-240.08,-19.816,31.488,-240.781
220.0,30.0,150.0,-8.52,30.79,-239.57,-9.827,31.553,-240.322
220.0,30.0,140.0,0.86,30.5,-238.83,0.162,31.618,-239.863
220.0,30.0,130.0,10.58,30.24,-238.5,10.151,31.683,-239.404
220.0,30.0,120.0,19.88,30.18,-237.84,20.141,31.748,-238.945
220.0,30.0,110.0,29.43,30.08,-237.62,30.13,31.813,-238.486
220.0,30.0,100.0,38.79,30.14,-237.37,40.119,31.878,-238.027
220.0,30.0,90.0,48.04,30.26,-237.02,50.108,31.943,-237.568
220.0,20.0,180.0,-37.61,22.21,-241.21,-39.728,21.358,-241.728
220.0,20.0,170.0,-27.86,21.9,-240.46,-29.739,21.423,-241.268
220.0,20.0,160.0,-17.98,21.52,-239.92,-19.75,21.488,-240.809
220.0,20.0,150.0,-8.48,21.42,-239.28,-9.761,21.553,-240.35
220.0,20.0,140.0,1.14,21.26,-238.57,0.228,21.618,-239.891
220.0,20.0,130.0,10.7,20.94,-238.2,10.218,21.683,-239.432
220.0,20.0,120.0,20.03,21.0,-237.55,20.207,21.748,-238.973
220.0,20.0,110.0,29.53,20.95,-237.39,30.196,21.814,-238.514
220.0,20.0,100.0,38.86,20.94,-236.99,40.185,21.879,-238.055
220.0,20.0,90.0,48.05,21.15,-236.63,50.175,21.944,-237.596
220.0,10.0,180.0,-37.63,12.39,-241.2,-39.662,11.358,-241.756
220.0,10.0,170.0,-27.6,12.14,-240.44,-29.673,11.424,-241.297
220.0,10.0,160.0,-17.79,12.0,-239.89,-19.684,11.489,-240.837
220.0,10.0,150.0,-8.15,11.93,-239.17,-9.694,11.554,-240.378
220.0,10.0,140.0,1.37,11.93,-238.46,0.295,11.619,-239.919
220.0,10.0,130.0,10.89,11.8,-237.99,10.284,11.684,-239.46
220.0,10.0,120.0,20.28,11.74,-237.51,20.273,11.749,-239.001
220.0,10.0,110.0,29.63,11.72,-237.1,30.263,11.814,-238.542
220.0,10.0,100.0,38.9,11.84,-236.74,40.252,11.879,-238.083
220.0,10.0,90.0,48.07,12.02,-236.31,50.241,11.944,-237.624
220.0,-0.0,180.0,-37.73,2.34,-241.1,-39.596,1.359,-241.784
220.0,-0.0,170.0,-27.62,2.53,-240.45,-29.606,1.424,-241.325
220.0,-0.0,160.0,-17.64,2.37,-239.91,-19.617,1.489,-240.865
220.0,-0.0,150.0,-7.97,2.44,-239.16,-9.628,1.554,-240.406
220.0,-0.0,140.0,1.57,2.4,-238.43,0.361,1.619,-239.947
220.0,-0.0,130.0,11.07,2.39,-237.89,10.351,1.684,-239.488
220.0,-0.0,120.0,20.41,2.39,-237.29,20.34,1.749,-239.029
220.0,-0.0,110.0,29.78,2.49,-237.0,30.329,1.814,-238.57
220.0,-0.0,100.0,39.03,2.55,-236.57,40.318,1.879,-238.111
220.0,-0.0,90.0,48.1,2.6,-236.08,50.308,1.944,-237.652
220.0,-10.0,180.0,-37.77,-7.71,-241.18,-39.529,-8.641,-241.812
220.0,-10.0,170.0,-27.68,-7.44,-240.44,-29.54,-8.576,-241.353
220.0,-10.0,160.0,-17.63,-7.33,-239.91,-19.551,-8.511,-240.894
220.0,-10.0,150.0,-7.95,-7.24,-239.22,-9.562,-8.446,-240.434
220.0,-10.0,140.0,1.69,-7.0,-238.44,0.428,-8.381,-239.975
220.0,-10.0,130.0,11.28,-7.06,-237.93,10.417,-8.316,-239.516
220.0,-10.0,120.0,20.66,-6.98,-237.38,20.406,-8.251,-239.057
220.0,-10.0,110.0,29.92,-6.93,-236.94,30.395,-8.186,-238.598
220.0,-10.0,100.0,39.16,-6.82,-236.49,40.385,-8.121,-238.139
220.0,-10.0,90.0,48.33,-6.73,-236.0,50.374,-8.056,-237.68
220.0,-20.0,180.0,-37.88,-17.68,-241.11,-39.463,-18.641,-241.84
220.0,-20.0,170.0,-27.82,-17.46,-240.48,-29.474,-18.576,-241.381
220.0,-20.0,160.0,-17.65,-17.05,-240.01,-19.484,-18.511,-240.922
220.0,-20.0,150.0,-7.96,-16.83,-239.27,-9.495,-18.446,-240.462
220.0,-20.0,140.0,1.77,-16.66,-238.57,0.494,-18.381,-240.003
220.0,-20.0,130.0,11.42,-16.45,-238.05,10.483,-18.316,-239.544
220.0,-20.0,120.0,20.71,-16.37,-237.27,20.473,-18.25,-239.085
220.0,-20.0,110.0,30.17,-16.19,-236.93,30.462,-18.185,-238.626
220.0,-20.0,100.0,39.45,-16.1,-236.47,40.451,-18.12,-238.167
220.0,-20.0,90.0,48.57,-16.06,-236.06,50.44,-18.055,-237.708
220.0,-30.0,180.0,-38.07,-27.76,-241.02,-39.396,-28.64,-241.868
220.0,-30.0,170.0,-28.04,-27.27,-240.37,-29.407,-28.575,-241.409
220.0,-30.0,160.0,-17.81,-26.86,-240.01,-19.418,-28.51,-240.95
220.0,-30.0,150.0,-7.83,-26.58,-239.45,-9.429,-28.445,-240.491
220.0,-30.0,140.0,1.78,-26.31,-238.66,0.561,-28.38,-240.031
220.0,-30.0,130.0,11.65,-26.0,-238.17,10.55,-28.315,-239.572
220.0,-30.0,120.0,20.99,-25.86,-237.45,20.539,-28.25,-239.113
220.0,-30.0,110.0,30.5,-25.62,-237.0,30.528,-28.185,-238.654
220.0,-30.0,100.0,39.7,-25.59,-236.53,40.518,-28.12,-238.195
220.0,-30.0,90.0,48.75,-25.66,-235.9,50.507,-28.055,-237.736
220.0,-40.0,180.0,-38.23,-38.06,-241.0,-39.33,-38.64,-241.896
220.0,-40.0,170.0,-28.09,-37.57,-240.47,-29.341,-38.575,-241.437
220.0,-40.0,160.0,-17.92,-37.01,-240.06,-19.352,-38.51,-240.978
220.0,-40.0,150.0,-7.94,-36.45,-239.51,-9.362,-38.445,-240.519
220.0,-40.0,140.0,1.9,-36.1,-238.83,0.627,-38.38,-240.059
220.0,-40.0,130.0,11.75,-35.73,-238.25,10.616,-38.315,-239.6
220.0,-40.0,120.0,21.18,-35.65,-237.53,20.605,-38.25,-239.141
220.0,-40.0,110.0,30.62,-35.34,-237.05,30.595,-38.185,-238.682
220.0,-40.0,100.0,39.97,-35.25,-236.55,40.584,-38.12,-238.223
220.0,-40.0,90.0,49.12,-35.29,-236.0,50.573,-38.055,-237.764
210.0,50.0,180.0,-37.75,51.42,-250.95,-39.469,51.388,-251.633
210.0,50.0,170.0,-27.9,50.39,-250.43,-29.48,51.454,-251.174
210.0,50.0,160.0,-18.03,49.88,-250.16,-19.49,51.519,-250.715
210.0,50.0,150.0,-8.48,49.4,-249.47,-9.501,51.584,-250.256
210.0,50.0,140.0,1.4,48.98,-249.33,0.488,51.649,-249.797
210.0,50.0,130.0,10.78,48.73,-248.56,10.477,51.714,-249.337
210.0,50.0,120.0,20.48,48.45,-248.37,20.467,51.779,-248.878
210.0,50.0,110.0,29.96,48.33,-247.97,30.456,51.844,-248.419
210.0,50.0,100.0,39.26,48.26,-247.41,40.445,51.909,-247.96
210.0,50.0,90.0,48.61,48.12,-247.25,50.434,51.974,-247.501
210.0,40.0,180.0,-37.28,41.7,-250.92,-39.402,41.389,-251.661
210.0,40.0,170.0,-27.5,41.06,-250.35,-29.413,41.454,-251.202
210.0,40.0,160.0,-17.69,40.58,-250.03,-19.424,41.519,-250.743
210.0,40.0,150.0,-8.23,40.19,-249.23,-9.435,41.584,-250.284
210.0,40.0,140.0,1.6,39.57,-248.9,0.555,41.649,-249.825
210.0,40.0,130.0,11.04,39.46,-248.2,10.544,41.714,-249.366
210.0,40.0,120.0,20.48,39.32,-247.79,20.533,41.779,-248.906
210.0,40.0,110.0,29.91,39.1,-247.37,30.522,41.844,-248.447
210.0,40.0,100.0,39.28,39.27,-246.99,40.512,41.909,-247.988
210.0,40.0,90.0,48.64,39.12,-246.79,50.501,41.974,-247.529
210.0,30.0,180.0,-37.0,31.94,-250.83,-39.336,31.389,-251.689
210.0,30.0,170.0,-27.21,31.44,-250.24,-29.347,31.454,-251.23
210.0,30.0,160.0,-17.39,31.14,-249.74,-19.358,31.519,-250.771
210.0,30.0,150.0,-7.82,30.91,-249.0,-9.368,31.584,-250.312
210.0,30.0,140.0,1.68,30.44,-248.51,0.621,31.649,-249.853
210.0,30.0,130.0,11.22,30.36,-247.82,10.61,31.714,-249.394
210.0,30.0,120.0,20.64,30.21,-247.41,20.599,31.779,-248.934
210.0,30.0,110.0,30.05,30.08,-247.02,30.589,31.844,-248.475
210.0,30.0,100.0,39.31,30.23,-246.56,40.578,31.909,-248.016
210.0,30.0,90.0,48.73,30.26,-246.44,50.567,31.974,-247.557
210.0,20.0,180.0,-36.79,22.45,-250.9,-39.27,21.389,-251.717
210.0,20.0,170.0,-26.79,22.06,-250.25,-29.28,21.454,-251.258
210.0,20.0,160.0,-17.06,21.69,-249.6,-19.291,21.519,-250.799
210.0,20.0,150.0,-7.51,21.43,-248.76,-9.302,21.584,-250.34
210.0,20.0,140.0,2.13,21.12,-248.25,0.687,21.649,-249.881
210.0,20.0,130.0,11.44,21.0,-247.48,10.677,21.715,-249.422
210.0,20.0,120.0,20.85,20.93,-246.99,20.666,21.78,-248.963
210.0,20.0,110.0,30.18,21.0,-246.72,30.655,21.845,-248.503
210.0,20.0,100.0,39.46,20.94,-246.22,40.644,21.91,-248.044
210.0,20.0,90.0,48.63,21.08,-245.91,50.634,21.975,-247.585
210.0,10.0,180.0,-36.78,12.45,-250.87,-39.203,11.39,-251.745
210.0,10.0,170.0,-26.54,12.42,-250.27,-29.214,11.455,-251.286
210.0,10.0,160.0,-16.88,12.08,-249.54,-19.225,11.52,-250.827
210.0,10.0,150.0,-7.17,11.95,-248.73,-9.235,11.585,-250.368
210.0,10.0,140.0,2.35,11.82,-248.13,0.754,11.65,-249.909
210.0,10.0,130.0,11.61,11.89,-247.3,10.743,11.715,-249.45
210.0,10.0,120.0,21.01,11.71,-246.75,20.732,11.78,-248.991
210.0,10.0,110.0,30.34,11.72,-246.43,30.722,11.845,-248.531
210.0,10.0,100.0,39.55,11.85,-245.99,40.711,11.91,-248.072
210.0,10.0,90.0,48.65,11.97,-245.51,50.7,11.975,-247.613
210.0,-0.0,180.0,-36.82,2.4,-250.86,-39.137,1.39,-251.773
210.0,-0.0,170.0,-26.59,2.54,-250.22,-29.148,1.455,-251.314
210.0,-0.0,160.0,-16.72,2.51,-249.53,-19.158,1.52,-250.855
210.0,-0.0,150.0,-7.04,2.65,-248.66,-9.169,1.585,-250.396
210.0,-0.0,140.0,2.49,2.44,-248.05,0.82,1.65,-249.937
210.0,-0.0,130.0,11.88,2.45,-247.21,10.809,1.715,-249.478
210.0,-0.0,120.0,21.18,2.45,-246.62,20.799,1.78,-249.019
210.0,-0.0,110.0,30.55,2.52,-246.31,30.788,1.845,-248.56
210.0,-0.0,100.0,39.68,2.6,-245.75,40.777,1.91,-248.1
210.0,-0.0,90.0,48.72,2.72,-245.34,50.766,1.975,-247.641
210.0,-10.0,180.0,-36.85,-7.39,-250.82,-39.07,-8.61,-251.801
210.0,-10.0,170.0,-26.58,-7.39,-250.26,-29.081,-8.545,-251.342
210.0,-10.0,160.0,-16.69,-7.17,-249.56,-19.092,-8.48,-250.883
210.0,-10.0,150.0,-6.9,-7.07,-248.75,-9.103,-8.415,-250.424
210.0,-10.0,140.0,2.74,-6.94,-248.1,0.887,-8.35,-249.965
210.0,-10.0,130.0,12.03,-6.93,-247.22,10.876,-8.285,-249.506
210.0,-10.0,120.0,21.47,-6.83,-246.67,20.865,-8.22,-249.047
210.0,-10.0,110.0,30.74,-6.68,-246.24,30.854,-8.155,-248.588
210.0,-10.0,100.0,39.89,-6.65,-245.65,40.844,-8.09,-248.128
210.0,-10.0,90.0,48.88,-6.54,-245.15,50.833,-8.025,-247.669
210.0,-20.0,180.0,-37.02,-17.49,-250.76,-39.004,-18.61,-251.829
210.0,-20.0,170.0,-26.8,-17.17,-250.17,-29.015,-18.545,-251.37
210.0,-20.0,160.0,-16.78,-17.04,-249.63,-19.025,-18.48,-250.911
210.0,-20.0,150.0,-6.95,-16.81,-248.73,-9.036,-18.415,-250.452
210.0,-20.0,140.0,2.75,-16.47,-248.18,0.953,-18.35,-249.993
210.0,-20.0,130.0,12.25,-16.38,-247.31,10.942,-18.284,-249.534
210.0,-20.0,120.0,21.59,-16.17,-246.71,20.931,-18.219,-249.075
210.0,-20.0,110.0,30.94,-16.07,-246.21,30.921,-18.154,-248.616
210.0,-20.0,100.0,40.04,-16.01,-245.58,40.91,-18.089,-248.157
210.0,-20.0,90.0,49.14,-15.99,-245.12,50.899,-18.024,-247.697
210.0,-30.0,180.0,-37.18,-27.85,-250.68,-38.938,-28.609,-251.857
210.0,-30.0,170.0,-27.12,-27.36,-250.11,-28.948,-28.544,-251.398
210.0,-30.0,160.0,-16.91,-26.88,-249.65,-18.959,-28.479,-250.939
210.0,-30.0,150.0,-7.05,-26.56,-248.82,-8.97,-28.414,-250.48
210.0,-30.0,140.0,2.75,-26.19,-248.26,1.019,-28.349,-250.021
210.0,-30.0,130.0,12.23,-26.09,-247.42,11.009,-28.284,-249.562
210.0,-30.0,120.0,21.81,-25.83,-246.83,20.998,-28.219,-249.103
210.0,-30.0,110.0,31.1,-25.58,-246.28,30.987,-28.154,-248.644
210.0,-30.0,100.0,40.25,-25.55,-245.57,40.976,-28.089,-248.185
210.0,-30.0,90.0,49.5,-25.5,-245.24,50.966,-28.024,-247.725
210.0,-40.0,180.0,-37.38,-37.82,-250.58,-38.871,-38.609,-251.885
210.0,-40.0,170.0,-27.22,-37.41,-250.1,-28.882,-38.544,-251.426
210.0,-40.0,160.0,-17.05,-36.7,-249.7,-18.893,-38.479,-250.967
210.0,-40.0,150.0,-7.19,-36.48,-248.91,-8.903,-38.414,-250.508
210.0,-40.0,140.0,2.87,-35.9,-248.45,1.086,-38.349,-250.049
210.0,-40.0,130.0,12.47,-35.7,-247.57,11.075,-38.284,-249.59
210.0,-40.0,120.0,22.09,-35.4,-246.91,21.064,-38.219,-249.131
210.0,-40.0,110.0,31.39,-35.12,-246.31,31.054,-38.154,-248.672
210.0,-40.0,100.0,40.66,-35.13,-245.66,41.043,-38.089,-248.213
210.0,-40.0,90.0,49.71,-34.96,-245.25,51.032,-38.024,-247.753
