240.0,-40.0,170.0,-37.07,-44.66,-218.86,-38.21,-46.557,-219.448
240.0,-40.0,160.0,-27.38,-44.24,-218.88,-28.211,-46.482,-219.571
240.0,-40.0,150.0,-17.7,-44.3,-218.63,-18.212,-46.406,-219.694
240.0,-40.0,140.0,-8.16,-43.96,-218.75,-8.213,-46.331,-219.818
240.0,-40.0,130.0,1.22,-44.19,-218.62,1.786,-46.256,-219.941
240.0,-40.0,120.0,10.82,-44.05,-219.0,11.785,-46.18,-220.064
240.0,-40.0,110.0,20.44,-43.99,-219.07,21.784,-46.105,-220.187
240.0,-40.0,100.0,29.93,-43.85,-219.18,31.782,-46.03,-220.31
240.0,-40.0,90.0,39.55,-43.82,-219.48,41.781,-45.954,-220.434
230.0,50.0,180.0,-48.64,43.99,-228.09,-48.996,43.494,-228.07
230.0,50.0,170.0,-38.82,43.28,-228.04,-38.998,43.57,-228.194
230.0,50.0,160.0,-29.08,43.35,-228.45,-28.999,43.645,-228.317
230.0,50.0,150.0,-19.36,43.41,-228.25,-19.0,43.721,-228.44
230.0,50.0,140.0,-9.73,43.37,-228.55,-9.001,43.796,-228.563
230.0,50.0,130.0,-0.09,43.75,-228.51,0.998,43.871,-228.686
230.0,50.0,120.0,9.65,43.56,-228.84,10.997,43.947,-228.81
230.0,50.0,110.0,19.27,43.97,-228.79,20.996,44.022,-228.933
230.0,50.0,100.0,28.97,43.91,-229.28,30.995,44.098,-229.056
230.0,50.0,90.0,38.57,44.26,-229.24,40.994,44.173,-229.179
230.0,40.0,180.0,-48.24,34.1,-227.99,-48.923,33.496,-228.21
230.0,40.0,170.0,-38.62,33.52,-227.91,-38.924,33.571,-228.333
230.0,40.0,160.0,-28.85,33.55,-228.27,-28.925,33.646,-228.456
230.0,40.0,150.0,-19.29,33.69,-228.12,-18.926,33.722,-228.579
230.0,40.0,140.0,-9.59,33.93,-228.49,-8.927,33.797,-228.702
230.0,40.0,130.0,0.1,33.67,-228.31,1.072,33.873,-228.826
230.0,40.0,120.0,9.62,33.98,-228.72,11.071,33.948,-228.949
230.0,40.0,110.0,19.3,34.23,-228.76,21.07,34.023,-229.072
230.0,40.0,100.0,28.9,34.2,-229.07,31.069,34.099,-229.195
230.0,40.0,90.0,38.58,34.66,-229.12,41.068,34.174,-229.318
230.0,30.0,180.0,-47.91,24.44,-227.88,-48.849,23.497,-228.349
230.0,30.0,170.0,-38.24,23.82,-227.9,-38.85,23.572,-228.472
230.0,30.0,160.0,-28.69,24.17,-228.17,-28.851,23.648,-228.595
230.0,30.0,150.0,-19.07,23.86,-227.96,-18.852,23.723,-228.718
230.0,30.0,140.0,-9.37,24.32,-228.42,-8.853,23.798,-228.842
230.0,30.0,130.0,0.06,24.14,-228.26,1.146,23.874,-228.965
230.0,30.0,120.0,9.7,24.5,-228.68,11.145,23.949,-229.088
230.0,30.0,110.0,19.4,24.61,-228.65,21.144,24.025,-229.211
230.0,30.0,100.0,29.02,24.85,-229.09,31.143,24.1,-229.334
230.0,30.0,90.0,38.69,24.85,-229.07,41.141,24.175,-229.458
230.0,20.0,180.0,-47.57,14.78,-227.88,-48.775,13.498,-228.488
230.0,20.0,170.0,-37.87,14.23,-227.9,-38.776,13.574,-228.611
230.0,20.0,160.0,-28.44,14.28,-228.07,-28.778,13.649,-228.734
230.0,20.0,150.0,-18.84,14.32,-227.98,-18.779,13.724,-228.858
230.0,20.0,140.0,-9.26,14.42,-228.26,-8.78,13.8,-228.981
230.0,20.0,130.0,0.2,14.62,-228.14,1.219,13.875,-229.104
230.0,20.0,120.0,9.86,14.76,-228.66,11.218,13.951,-229.227
230.0,20.0,110.0,19.52,14.94,-228.61,21.217,14.026,-229.35
230.0,20.0,100.0,29.13,14.96,-229.1,31.216,14.101,-229.474
230.0,20.0,90.0,38.82,15.34,-229.08,41.215,14.177,-229.597
230.0,10.0,180.0,-47.28,5.06,-227.9,-48.702,3.499,-228.627
230.0,10.0,170.0,-37.58,4.57,-227.92,-38.703,3.575,-228.75
230.0,10.0,160.0,-28.19,4.74,-228.07,-28.704,3.65,-228.874
230.0,10.0,150.0,-18.63,4.68,-227.94,-18.705,3.726,-228.997
230.0,10.0,140.0,-9.16,4.82,-228.2,-8.706,3.801,-229.12
230.0,10.0,130.0,0.37,4.89,-228.11,1.293,3.876,-229.243
230.0,10.0,120.0,10.04,5.13,-228.69,11.292,3.952,-229.366
230.0,10.0,110.0,19.61,5.26,-228.56,21.291,4.027,-229.49
230.0,10.0,100.0,29.24,5.5,-229.09,31.29,4.103,-229.613
230.0,10.0,90.0,38.88,5.49,-229.11,41.289,4.178,-229.736
230.0,-0.0,180.0,-47.08,-4.65,-228.01,-48.628,-6.499,-228.766
230.0,-0.0,170.0,-37.38,-5.1,-227.99,-38.629,-6.424,-228.89
230.0,-0.0,160.0,-27.96,-5.0,-228.11,-28.63,-6.349,-229.013
230.0,-0.0,150.0,-18.44,-4.93,-227.97,-18.631,-6.273,-229.136
230.0,-0.0,140.0,-9.07,-4.84,-228.2,-8.632,-6.198,-229.259
230.0,-0.0,130.0,0.55,-4.76,-228.18,1.367,-6.122,-229.382
230.0,-0.0,120.0,10.14,-4.57,-228.68,11.366,-6.047,-229.506
230.0,-0.0,110.0,19.7,-4.46,-228.58,21.365,-5.972,-229.629
230.0,-0.0,100.0,29.33,-4.25,-229.1,31.364,-5.896,-229.752
230.0,-0.0,90.0,38.93,-4.23,-229.1,41.363,-5.821,-229.875
230.0,-10.0,180.0,-46.95,-14.33,-228.15,-48.554,-16.498,-228.906
230.0,-10.0,170.0,-37.22,-14.78,-228.15,-38.555,-16.423,-229.029
230.0,-10.0,160.0,-27.81,-14.59,-228.24,-28.557,-16.347,-229.152
230.0,-10.0,150.0,-18.24,-14.62,-228.04,-18.558,-16.272,-229.275
230.0,-10.0,140.0,-8.81,-14.55,-228.24,-8.559,-16.197,-229.398
230.0,-10.0,130.0,0.65,-14.46,-228.16,1.44,-16.121,-229.522
230.0,-10.0,120.0,10.28,-14.31,-228.72,11.439,-16.046,-229.645
230.0,-10.0,110.0,19.81,-14.16,-228.6,21.438,-15.97,-229.768
230.0,-10.0,100.0,29.38,-13.95,-229.12,31.437,-15.895,-229.891
230.0,-10.0,90.0,38.98,-13.98,-229.15,41.436,-15.82,-230.014
230.0,-20.0,180.0,-46.9,-24.17,-228.29,-48.481,-26.497,-229.045
230.0,-20.0,170.0,-37.07,-24.52,-228.29,-38.482,-26.421,-229.168
230.0,-20.0,160.0,-27.63,-24.3,-228.33,-28.483,-26.346,-229.291
230.0,-20.0,150.0,-18.03,-24.32,-228.12,-18.484,-26.271,-229.414
230.0,-20.0,140.0,-8.62,-24.18,-228.33,-8.485,-26.195,-229.538
230.0,-20.0,130.0,0.75,-24.31,-228.21,1.514,-26.12,-229.661
230.0,-20.0,120.0,10.3,-24.02,-228.69,11.513,-26.045,-229.784
230.0,-20.0,110.0,19.92,-24.09,-228.67,21.512,-25.969,-229.907
230.0,-20.0,100.0,29.47,-23.7,-229.11,31.511,-25.894,-230.03
230.0,-20.0,90.0,39.08,-23.74,-229.12,41.51,-25.818,-230.154
230.0,-30.0,180.0,-46.89,-34.23,-228.47,-48.407,-36.496,-229.184
230.0,-30.0,170.0,-37.06,-34.46,-228.46,-38.408,-36.42,-229.307
230.0,-30.0,160.0,-27.46,-34.15,-228.49,-28.409,-36.345,-229.43
230.0,-30.0,150.0,-17.97,-34.18,-228.21,-18.41,-36.269,-229.554
230.0,-30.0,140.0,-8.38,-34.04,-228.49,-8.411,-36.194,-229.677
230.0,-30.0,130.0,0.99,-33.94,-228.26,1.588,-36.119,-229.8
230.0,-30.0,120.0,10.42,-33.93,-228.68,11.587,-36.043,-229.923
230.0,-30.0,110.0,20.02,-33.85,-228.66,21.586,-35.968,-230.046
230.0,-30.0,100.0,29.51,-33.63,-229.11,31.585,-35.893,-230.17
230.0,-30.0,90.0,39.13,-33.7,-229.14,41.584,-35.817,-230.293
230.0,-40.0,180.0,-46.93,-44.28,-228.62,-48.333,-46.494,-229.323
230.0,-40.0,170.0,-37.12,-44.4,-228.58,-38.334,-46.419,-229.446
230.0,-40.0,160.0,-27.25,-44.11,-228.72,-28.335,-46.344,-229.569
230.0,-40.0,150.0,-17.76,-43.95,-228.39,-18.337,-46.268,-229.693
230.0,-40.0,140.0,-8.19,-43.79,-228.58,-8.338,-46.193,-229.816
230.0,-40.0,130.0,1.25,-43.78,-228.39,1.661,-46.117,-229.939
230.0,-40.0,120.0,10.6,-43.73,-228.71,11.66,-46.042,-230.062
230.0,-40.0,110.0,20.14,-43.62,-228.75,21.659,-45.967,-230.186
230.0,-40.0,100.0,29.62,-43.47,-229.03,31.658,-45.891,-230.309
230.0,-40.0,90.0,39.16,-43.41,-229.08,41.657,-45.816,-230.432
220.0,50.0,180.0,-48.7,44.14,-237.91,-49.121,43.633,-238.069
220.0,50.0,170.0,-38.98,43.46,-237.87,-39.122,43.708,-238.192
220.0,50.0,160.0,-29.22,43.48,-238.26,-29.123,43.783,-238.315
220.0,50.0,150.0,-19.61,43.6,-238.13,-19.124,43.859,-238.438
220.0,50.0,140.0,-9.88,43.52,-238.4,-9.125,43.934,-238.562
220.0,50.0,130.0,-0.3,43.69,-238.32,0.874,44.01,-238.685
220.0,50.0,120.0,9.25,44.01,-238.66,10.873,44.085,-238.808
220.0,50.0,110.0,18.91,43.89,-238.51,20.872,44.16,-238.931
220.0,50.0,100.0,28.56,44.14,-239.12,30.871,44.236,-239.054
220.0,50.0,90.0,38.19,44.35,-239.15,40.87,44.311,-239.178
220.0,40.0,180.0,-48.3,34.31,-237.87,-49.047,33.634,-238.208
220.0,40.0,170.0,-38.64,33.69,-237.8,-39.048,33.709,-238.331
220.0,40.0,160.0,-29.04,34.03,-238.21,-29.049,33.785,-238.454
220.0,40.0,150.0,-19.31,33.6,-237.89,-19.05,33.86,-238.577
220.0,40.0,140.0,-9.81,33.83,-238.22,-9.051,33.936,-238.701
220.0,40.0,130.0,-0.17,34.01,-238.19,0.948,34.011,-238.824
220.0,40.0,120.0,9.43,34.15,-238.6,10.947,34.086,-238.947
220.0,40.0,110.0,19.06,34.3,-238.51,20.946,34.162,-239.07
220.0,40.0,100.0,28.76,34.46,-239.08,30.945,34.237,-239.194
220.0,40.0,90.0,38.31,34.5,-238.9,40.944,34.312,-239.317
220.0,30.0,180.0,-47.89,24.57,-237.8,-48.973,23.635,-238.347
220.0,30.0,170.0,-38.35,24.21,-237.7,-38.974,23.711,-238.47
220.0,30.0,160.0,-28.67,24.06,-238.06,-28.975,23.786,-238.593
220.0,30.0,150.0,-19.24,24.25,-237.97,-18.976,23.861,-238.717
220.0,30.0,140.0,-9.63,24.1,-238.16,-8.978,23.937,-238.84
220.0,30.0,130.0,-0.04,24.19,-238.05,1.021,24.012,-238.963
220.0,30.0,120.0,9.5,24.52,-238.53,11.02,24.088,-239.086
220.0,30.0,110.0,19.15,24.5,-238.43,21.019,24.163,-239.21
220.0,30.0,100.0,28.73,24.84,-238.93,31.018,24.238,-239.333
220.0,30.0,90.0,38.32,25.11,-238.9,41.017,24.314,-239.456
220.0,20.0,180.0,-47.5,14.98,-237.78,-48.9,13.636,-238.486
220.0,20.0,170.0,-38.03,14.36,-237.66,-38.901,13.712,-238.609
220.0,20.0,160.0,-28.38,14.53,-238.06,-28.902,13.787,-238.733
220.0,20.0,150.0,-19.02,14.59,-237.76,-18.903,13.863,-238.856
220.0,20.0,140.0,-9.37,14.62,-238.19,-8.904,13.938,-238.979
220.0,20.0,130.0,0.08,14.87,-238.03,1.095,14.013,-239.102
220.0,20.0,120.0,9.63,14.74,-238.38,11.094,14.089,-239.225
220.0,20.0,110.0,19.2,15.13,-238.42,21.093,14.164,-239.349
220.0,20.0,100.0,28.78,15.21,-238.77,31.092,14.24,-239.472
220.0,20.0,90.0,38.39,15.27,-238.75,41.091,14.315,-239.595
220.0,10.0,180.0,-47.2,5.29,-237.83,-48.826,3.638,-238.625
220.0,10.0,170.0,-37.73,4.78,-237.74,-38.827,3.713,-238.749
220.0,10.0,160.0,-28.2,4.91,-237.95,-28.828,3.788,-238.872
220.0,10.0,150.0,-18.73,4.85,-237.81,-18.829,3.864,-238.995
220.0,10.0,140.0,-9.15,5.0,-238.06,-8.83,3.939,-239.118
220.0,10.0,130.0,0.22,5.02,-238.01,1.169,4.015,-239.241
220.0,10.0,120.0,9.66,5.29,-238.31,11.168,4.09,-239.365
220.0,10.0,110.0,19.3,5.24,-238.35,21.167,4.165,-239.488
220.0,10.0,100.0,28.83,5.58,-238.66,31.166,4.241,-239.611
220.0,10.0,90.0,38.43,5.61,-238.74,41.165,4.316,-239.734
220.0,-0.0,180.0,-46.99,-4.4,-237.88,-48.752,-6.361,-238.765
220.0,-0.0,170.0,-37.43,-4.94,-237.81,-38.753,-6.286,-238.888
220.0,-0.0,160.0,-27.95,-4.75,-238.01,-28.754,-6.21,-239.011
220.0,-0.0,150.0,-18.54,-4.78,-237.8,-18.755,-6.135,-239.134
220.0,-0.0,140.0,-9.01,-4.69,-238.1,-8.757,-6.06,-239.257
220.0,-0.0,130.0,0.36,-4.62,-237.91,1.242,-5.984,-239.381
220.0,-0.0,120.0,9.83,-4.37,-238.34,11.241,-5.909,-239.504
220.0,-0.0,110.0,19.46,-4.26,-238.35,21.24,-5.833,-239.627
220.0,-0.0,100.0,28.98,-4.08,-238.76,31.239,-5.758,-239.75
220.0,-0.0,90.0,38.54,-4.09,-238.77,41.238,-5.683,-239.873
220.0,-10.0,180.0,-46.76,-14.1,-238.01,-48.679,-16.36,-238.904
220.0,-10.0,170.0,-37.22,-14.56,-237.89,-38.68,-16.284,-239.027
220.0,-10.0,160.0,-27.7,-14.14,-238.07,-28.681,-16.209,-239.15
220.0,-10.0,150.0,-18.35,-14.44,-237.92,-18.682,-16.134,-239.273
220.0,-10.0,140.0,-8.8,-14.23,-238.13,-8.683,-16.058,-239.397
220.0,-10.0,130.0,0.55,-14.21,-237.91,1.316,-15.983,-239.52
220.0,-10.0,120.0,9.97,-14.07,-238.34,11.315,-15.908,-239.643
220.0,-10.0,110.0,19.58,-13.98,-238.37,21.314,-15.832,-239.766
220.0,-10.0,100.0,29.05,-13.76,-238.72,31.313,-15.757,-239.889
220.0,-10.0,90.0,38.63,-13.75,-238.74,41.312,-15.681,-240.013
220.0,-20.0,180.0,-46.7,-23.97,-238.2,-48.605,-26.359,-239.043
220.0,-20.0,170.0,-37.07,-24.24,-238.1,-38.606,-26.283,-239.166
220.0,-20.0,160.0,-27.45,-24.04,-238.27,-28.607,-26.208,-239.289
220.0,-20.0,150.0,-18.17,-24.09,-237.95,-18.608,-26.132,-239.413
220.0,-20.0,140.0,-8.63,-23.95,-238.2,-8.609,-26.057,-239.536
220.0,-20.0,130.0,0.75,-23.93,-238.0,1.39,-25.982,-239.659
220.0,-20.0,120.0,10.18,-23.78,-238.38,11.389,-25.906,-239.782
220.0,-20.0,110.0,19.71,-23.7,-238.42,21.388,-25.831,-239.905
220.0,-20.0,100.0,29.17,-23.5,-238.7,31.387,-25.755,-240.029
220.0,-20.0,90.0,38.72,-23.52,-238.76,41.386,-25.68,-240.152
220.0,-30.0,180.0,-46.8,-33.87,-238.36,-48.531,-36.357,-239.182
220.0,-30.0,170.0,-37.04,-34.17,-238.24,-38.532,-36.282,-239.305
220.0,-30.0,160.0,-27.34,-33.59,-238.4,-28.533,-36.207,-239.429
220.0,-30.0,150.0,-17.85,-33.96,-238.03,-18.534,-36.131,-239.552
220.0,-30.0,140.0,-8.43,-33.74,-238.25,-8.536,-36.056,-239.675
220.0,-30.0,130.0,0.9,-33.66,-238.03,1.463,-35.98,-239.798
220.0,-30.0,120.0,10.42,-33.57,-238.45,11.462,-35.905,-239.921
220.0,-30.0,110.0,19.89,-33.49,-238.39,21.461,-35.83,-240.045
220.0,-30.0,100.0,29.31,-33.54,-238.89,31.46,-35.754,-240.168
220.0,-30.0,90.0,38.84,-33.23,-238.82,41.459,-35.679,-240.291
220.0,-40.0,180.0,-46.87,-43.94,-238.53,-48.458,-46.356,-239.321
220.0,-40.0,170.0,-36.95,-44.12,-238.46,-38.459,-46.281,-239.445
220.0,-40.0,160.0,-27.24,-43.66,-238.53,-28.46,-46.205,-239.568
220.0,-40.0,150.0,-17.69,-43.71,-238.23,-18.461,-46.13,-239.691
220.0,-40.0,140.0,-8.31,-43.38,-238.25,-8.462,-46.055,-239.814
220.0,-40.0,130.0,1.17,-43.69,-238.17,1.537,-45.979,-239.937
220.0,-40.0,120.0,10.62,-43.26,-238.44,11.536,-45.904,-240.061
220.0,-40.0,110.0,19.99,-43.62,-238.42,21.535,-45.828,-240.184
220.0,-40.0,100.0,29.57,-43.25,-238.88,31.534,-45.753,-240.307
220.0,-40.0,90.0,38.92,-43.35,-238.86,41.533,-45.678,-240.43
210.0,50.0,180.0,-48.73,44.33,-247.77,-49.245,43.771,-248.067
210.0,50.0,170.0,-39.01,43.64,-247.73,-39.246,43.846,-248.19
210.0,50.0,160.0,-29.38,43.7,-248.13,-29.247,43.922,-248.313
210.0,50.0,150.0,-19.69,43.64,-248.14,-19.248,43.997,-248.437
210.0,50.0,140.0,-10.17,43.64,-248.14,-9.249,44.073,-248.56
210.0,50.0,130.0,-0.49,43.81,-248.17,0.75,44.148,-248.683
210.0,50.0,120.0,9.09,43.81,-248.57,10.749,44.223,-248.806
210.0,50.0,110.0,18.63,44.09,-248.4,20.748,44.299,-248.929
210.0,50.0,100.0,28.3,44.08,-248.72,30.747,44.374,-249.053
210.0,50.0,90.0,37.92,44.4,-248.99,40.746,44.449,-249.176
210.0,40.0,180.0,-48.34,34.53,-247.7,-49.171,33.772,-248.206
210.0,40.0,170.0,-38.66,33.91,-247.69,-39.172,33.848,-248.329
210.0,40.0,160.0,-29.05,33.96,-248.01,-29.173,33.923,-248.453
210.0,40.0,150.0,-19.53,34.02,-247.93,-19.174,33.998,-248.576
210.0,40.0,140.0,-9.91,33.86,-248.03,-9.175,34.074,-248.699
210.0,40.0,130.0,-0.35,34.11,-248.02,0.824,34.149,-248.822
210.0,40.0,120.0,9.11,34.24,-248.29,10.822,34.225,-248.945
210.0,40.0,110.0,18.67,34.53,-248.26,20.821,34.3,-249.069
210.0,40.0,100.0,28.33,34.45,-248.71,30.82,34.375,-249.192
210.0,40.0,90.0,37.91,34.86,-248.78,40.819,34.451,-249.315
210.0,30.0,180.0,-47.99,24.77,-247.66,-49.098,23.773,-248.345
210.0,30.0,170.0,-38.35,24.21,-247.6,-39.099,23.849,-248.469
210.0,30.0,160.0,-28.89,24.28,-247.85,-29.1,23.924,-248.592
210.0,30.0,150.0,-19.28,24.19,-247.86,-19.101,24.0,-248.715
210.0,30.0,140.0,-9.78,24.37,-247.85,-9.102,24.075,-248.838
210.0,30.0,130.0,-0.28,24.48,-247.87,0.897,24.15,-248.961
210.0,30.0,120.0,9.26,24.62,-248.26,10.896,24.226,-249.085
210.0,30.0,110.0,18.87,24.64,-248.22,20.895,24.301,-249.208
210.0,30.0,100.0,28.52,24.92,-248.54,30.894,24.377,-249.331
210.0,30.0,90.0,38.0,25.18,-248.68,40.893,24.452,-249.454
210.0,20.0,180.0,-47.5,15.12,-247.66,-49.024,13.775,-248.485
210.0,20.0,170.0,-38.07,14.59,-247.6,-39.025,13.85,-248.608
210.0,20.0,160.0,-28.52,14.63,-247.82,-29.026,13.925,-248.731
210.0,20.0,150.0,-19.05,14.94,-247.83,-19.027,14.001,-248.854
210.0,20.0,140.0,-9.69,14.55,-247.8,-9.028,14.076,-248.977
210.0,20.0,130.0,-0.08,14.93,-247.79,0.971,14.152,-249.101
210.0,20.0,120.0,9.45,14.86,-248.18,10.97,14.227,-249.224
210.0,20.0,110.0,19.0,15.11,-248.15,20.969,14.302,-249.347
210.0,20.0,100.0,28.59,15.42,-248.55,30.968,14.378,-249.47
210.0,20.0,90.0,38.11,15.42,-248.57,40.967,14.453,-249.593
210.0,10.0,180.0,-47.17,5.39,-247.7,-48.95,3.776,-248.624
210.0,10.0,170.0,-37.75,4.9,-247.57,-38.951,3.851,-248.747
210.0,10.0,160.0,-28.21,5.08,-247.72,-28.952,3.927,-248.87
210.0,10.0,150.0,-18.86,4.92,-247.66,-18.953,4.002,-248.993
210.0,10.0,140.0,-9.35,5.1,-247.75,-8.954,4.077,-249.117
210.0,10.0,130.0,0.11,5.19,-247.73,1.045,4.153,-249.24
210.0,10.0,120.0,9.65,5.47,-248.12,11.043,4.228,-249.363
210.0,10.0,110.0,19.15,5.42,-248.12,21.042,4.304,-249.486
210.0,10.0,100.0,28.73,5.74,-248.49,31.041,4.379,-249.609
210.0,10.0,90.0,38.22,5.79,-248.55,41.04,4.454,-249.733
210.0,-0.0,180.0,-46.76,-4.25,-247.79,-48.877,-6.223,-248.763
210.0,-0.0,170.0,-37.37,-4.71,-247.67,-38.878,-6.147,-248.886
210.0,-0.0,160.0,-27.85,-4.56,-247.86,-28.879,-6.072,-249.009
210.0,-0.0,150.0,-18.57,-4.33,-247.69,-18.88,-5.997,-249.133
210.0,-0.0,140.0,-9.1,-4.65,-247.77,-8.881,-5.921,-249.256
210.0,-0.0,130.0,0.34,-4.3,-247.71,1.118,-5.846,-249.379
210.0,-0.0,120.0,9.78,-4.39,-248.0,11.117,-5.77,-249.502
210.0,-0.0,110.0,19.25,-4.07,-248.08,21.116,-5.695,-249.625
210.0,-0.0,100.0,28.8,-4.09,-248.52,31.115,-5.62,-249.749
210.0,-0.0,90.0,38.28,-3.68,-248.52,41.114,-5.544,-249.872
210.0,-10.0,180.0,-46.61,-13.88,-247.9,-48.803,-16.222,-248.902
210.0,-10.0,170.0,-37.17,-14.21,-247.82,-38.804,-16.146,-249.025
210.0,-10.0,160.0,-27.67,-14.09,-247.93,-28.805,-16.071,-249.148
210.0,-10.0,150.0,-18.3,-14.08,-247.71,-18.806,-15.995,-249.272
210.0,-10.0,140.0,-8.92,-14.05,-247.74,-8.807,-15.92,-249.395
210.0,-10.0,130.0,0.51,-13.98,-247.72,1.192,-15.845,-249.518
210.0,-10.0,120.0,9.93,-13.84,-248.08,11.191,-15.769,-249.641
210.0,-10.0,110.0,19.47,-13.64,-248.15,21.19,-15.694,-249.765
210.0,-10.0,100.0,28.91,-13.76,-248.38,31.189,-15.618,-249.888
210.0,-10.0,90.0,38.41,-13.35,-248.5,41.188,-15.543,-250.011
210.0,-20.0,180.0,-46.46,-23.67,-248.07,-48.729,-26.22,-249.041
210.0,-20.0,170.0,-37.05,-24.02,-248.05,-38.73,-26.145,-249.164
210.0,-20.0,160.0,-27.44,-23.75,-247.96,-28.731,-26.07,-249.288
210.0,-20.0,150.0,-18.02,-23.81,-247.87,-18.732,-25.994,-249.411
210.0,-20.0,140.0,-8.78,-23.75,-247.86,-8.733,-25.919,-249.534
210.0,-20.0,130.0,0.76,-23.64,-247.73,1.266,-25.843,-249.657
210.0,-20.0,120.0,10.14,-23.58,-248.11,11.264,-25.768,-249.781
210.0,-20.0,110.0,19.58,-23.45,-248.13,21.263,-25.693,-249.904
210.0,-20.0,100.0,29.07,-23.54,-248.47,31.262,-25.617,-250.027
210.0,-20.0,90.0,38.5,-23.26,-248.47,41.261,-25.542,-250.15
210.0,-30.0,180.0,-46.58,-33.57,-248.22,-48.656,-36.219,-249.18
210.0,-30.0,170.0,-36.89,-33.86,-248.07,-38.657,-36.144,-249.304
210.0,-30.0,160.0,-27.34,-33.5,-248.14,-28.658,-36.068,-249.427
210.0,-30.0,150.0,-17.86,-33.43,-248.03,-18.659,-35.993,-249.55
210.0,-30.0,140.0,-8.48,-33.47,-247.95,-8.66,-35.918,-249.673
210.0,-30.0,130.0,0.88,-33.25,-247.77,1.339,-35.842,-249.796
210.0,-30.0,120.0,10.3,-33.42,-248.12,11.338,-35.767,-249.92
210.0,-30.0,110.0,19.73,-33.18,-248.01,21.337,-35.691,-250.043
210.0,-30.0,100.0,29.14,-33.27,-248.52,31.336,-35.616,-250.166
210.0,-30.0,90.0,38.59,-32.96,-248.51,41.335,-35.541,-250.289
210.0,-40.0,180.0,-46.65,-43.7,-248.35,-48.582,-46.218,-249.32
210.0,-40.0,170.0,-36.86,-43.82,-248.28,-38.583,-46.142,-249.443
210.0,-40.0,160.0,-27.19,-43.48,-248.37,-28.584,-46.067,-249.566
210.0,-40.0,150.0,-17.64,-43.18,-248.07,-18.585,-45.992,-249.689
210.0,-40.0,140.0,-8.24,-43.53,-248.15,-8.586,-45.916,-249.812
210.0,-40.0,130.0,1.11,-43.26,-247.91,1.413,-45.841,-249.936
210.0,-40.0,120.0,10.43,-43.19,-248.12,11.412,-45.766,-250.059
210.0,-40.0,110.0,19.82,-43.15,-248.02,21.411,-45.69,-250.182
210.0,-40.0,100.0,29.33,-43.22,-248.37,31.41,-45.615,-250.305
210.0,-40.0,90.0,38.7,-42.9,-248.5,41.409,-45.539,-250.428
