
240.0,-40.0,170.0,-37.07,-44.66,-218.86,-38.645,-45.712,-219.029
240.0,-40.0,160.0,-27.38,-44.24,-218.88,-28.646,-45.601,-219.166
240.0,-40.0,150.0,-17.7,-44.3,-218.63,-18.648,-45.49,-219.303
240.0,-40.0,140.0,-8.16,-43.96,-218.75,-8.649,-45.379,-219.44
240.0,-40.0,130.0,1.22,-44.19,-218.62,1.349,-45.268,-219.578
240.0,-40.0,120.0,10.82,-44.05,-219.0,11.348,-45.157,-219.715
240.0,-40.0,110.0,20.44,-43.99,-219.07,21.346,-45.046,-219.852
240.0,-40.0,100.0,29.93,-43.85,-219.18,31.345,-44.935,-219.989
240.0,-40.0,90.0,39.55,-43.82,-219.48,41.343,-44.824,-220.127
230.0,50.0,180.0,-48.64,43.99,-228.09,-49.763,44.307,-227.569
230.0,50.0,170.0,-38.82,43.28,-228.04,-39.765,44.418,-227.706
230.0,50.0,160.0,-29.08,43.35,-228.45,-29.767,44.529,-227.843
230.0,50.0,150.0,-19.36,43.41,-228.25,-19.768,44.64,-227.98
230.0,50.0,140.0,-9.73,43.37,-228.55,-9.77,44.751,-228.118
230.0,50.0,130.0,-0.09,43.75,-228.51,0.229,44.862,-228.255
230.0,50.0,120.0,9.65,43.56,-228.84,10.227,44.973,-228.392
230.0,50.0,110.0,19.27,43.97,-228.79,20.226,45.084,-228.529
230.0,50.0,100.0,28.97,43.91,-229.28,30.224,45.196,-228.667
230.0,50.0,90.0,38.57,44.26,-229.24,40.223,45.307,-228.804
230.0,40.0,180.0,-48.24,34.1,-227.99,-49.654,34.309,-227.715
230.0,40.0,170.0,-38.62,33.52,-227.91,-39.656,34.42,-227.853
230.0,40.0,160.0,-28.85,33.55,-228.27,-29.657,34.531,-227.99
230.0,40.0,150.0,-19.29,33.69,-228.12,-19.659,34.642,-228.127
230.0,40.0,140.0,-9.59,33.93,-228.49,-9.661,34.753,-228.264
230.0,40.0,130.0,0.1,33.67,-228.31,0.338,34.864,-228.402
230.0,40.0,120.0,9.62,33.98,-228.72,10.336,34.975,-228.539
230.0,40.0,110.0,19.3,34.23,-228.76,20.335,35.086,-228.676
230.0,40.0,100.0,28.9,34.2,-229.07,30.333,35.197,-228.813
230.0,40.0,90.0,38.58,34.66,-229.12,40.332,35.308,-228.951
230.0,30.0,180.0,-47.91,24.44,-227.88,-49.545,24.31,-227.862
230.0,30.0,170.0,-38.24,23.82,-227.9,-39.547,24.421,-227.999
230.0,30.0,160.0,-28.69,24.17,-228.17,-29.548,24.532,-228.137
230.0,30.0,150.0,-19.07,23.86,-227.96,-19.55,24.644,-228.274
230.0,30.0,140.0,-9.37,24.32,-228.42,-9.552,24.755,-228.411
230.0,30.0,130.0,0.06,24.14,-228.26,0.447,24.866,-228.548
230.0,30.0,120.0,9.7,24.5,-228.68,10.445,24.977,-228.686
230.0,30.0,110.0,19.4,24.61,-228.65,20.444,25.088,-228.823
230.0,30.0,100.0,29.02,24.85,-229.09,30.442,25.199,-228.96
230.0,30.0,90.0,38.69,24.85,-229.07,40.441,25.31,-229.097
230.0,20.0,180.0,-47.57,14.78,-227.88,-49.436,14.312,-228.009
230.0,20.0,170.0,-37.87,14.23,-227.9,-39.438,14.423,-228.146
230.0,20.0,160.0,-28.44,14.28,-228.07,-29.439,14.534,-228.283
230.0,20.0,150.0,-18.84,14.32,-227.98,-19.441,14.645,-228.421
230.0,20.0,140.0,-9.26,14.42,-228.26,-9.442,14.756,-228.558
230.0,20.0,130.0,0.2,14.62,-228.14,0.556,14.867,-228.695
230.0,20.0,120.0,9.86,14.76,-228.66,10.554,14.978,-228.832
230.0,20.0,110.0,19.52,14.94,-228.61,20.553,15.089,-228.97
230.0,20.0,100.0,29.13,14.96,-229.1,30.551,15.201,-229.107
230.0,20.0,90.0,38.82,15.34,-229.08,40.55,15.312,-229.244
230.0,10.0,180.0,-47.28,5.06,-227.9,-49.327,4.314,-228.156
230.0,10.0,170.0,-37.58,4.57,-227.92,-39.329,4.425,-228.293
230.0,10.0,160.0,-28.19,4.74,-228.07,-29.33,4.536,-228.43
230.0,10.0,150.0,-18.63,4.68,-227.94,-19.332,4.647,-228.567
230.0,10.0,140.0,-9.16,4.82,-228.2,-9.333,4.758,-228.705
230.0,10.0,130.0,0.37,4.89,-228.11,0.665,4.869,-228.842
230.0,10.0,120.0,10.04,5.13,-228.69,10.663,4.98,-228.979
230.0,10.0,110.0,19.61,5.26,-228.56,20.662,5.091,-229.116
230.0,10.0,100.0,29.24,5.5,-229.09,30.66,5.202,-229.254
230.0,10.0,90.0,38.88,5.49,-229.11,40.659,5.313,-229.391
230.0,-0.0,180.0,-47.08,-4.65,-228.01,-49.218,-5.685,-228.302
230.0,-0.0,170.0,-37.38,-5.1,-227.99,-39.22,-5.574,-228.44
230.0,-0.0,160.0,-27.96,-5.0,-228.11,-29.221,-5.463,-228.577
230.0,-0.0,150.0,-18.44,-4.93,-227.97,-19.223,-5.351,-228.714
230.0,-0.0,140.0,-9.07,-4.84,-228.2,-9.224,-5.24,-228.851
230.0,-0.0,130.0,0.55,-4.76,-228.18,0.774,-5.129,-228.989
230.0,-0.0,120.0,10.14,-4.57,-228.68,10.773,-5.018,-229.126
230.0,-0.0,110.0,19.7,-4.46,-228.58,20.771,-4.907,-229.263
230.0,-0.0,100.0,29.33,-4.25,-229.1,30.769,-4.796,-229.4
230.0,-0.0,90.0,38.93,-4.23,-229.1,40.768,-4.685,-229.538
230.0,-10.0,180.0,-46.95,-14.33,-228.15,-49.109,-15.683,-228.449
230.0,-10.0,170.0,-37.22,-14.78,-228.15,-39.111,-15.572,-228.586
230.0,-10.0,160.0,-27.81,-14.59,-228.24,-29.112,-15.461,-228.724
230.0,-10.0,150.0,-18.24,-14.62,-228.04,-19.114,-15.35,-228.861
230.0,-10.0,140.0,-8.81,-14.55,-228.24,-9.115,-15.239,-228.998
230.0,-10.0,130.0,0.65,-14.46,-228.16,0.883,-15.128,-229.135
230.0,-10.0,120.0,10.28,-14.31,-228.72,10.882,-15.017,-229.273
230.0,-10.0,110.0,19.81,-14.16,-228.6,20.88,-14.906,-229.41
230.0,-10.0,100.0,29.38,-13.95,-229.12,30.878,-14.794,-229.547
230.0,-10.0,90.0,38.98,-13.98,-229.15,40.877,-14.683,-229.684
230.0,-20.0,180.0,-46.9,-24.17,-228.29,-49.0,-25.681,-228.596
230.0,-20.0,170.0,-37.07,-24.52,-228.29,-39.002,-25.57,-228.733
230.0,-20.0,160.0,-27.63,-24.3,-228.33,-29.003,-25.459,-228.87
230.0,-20.0,150.0,-18.03,-24.32,-228.12,-19.005,-25.348,-229.008
230.0,-20.0,140.0,-8.62,-24.18,-228.33,-9.006,-25.237,-229.145
230.0,-20.0,130.0,0.75,-24.31,-228.21,0.992,-25.126,-229.282
230.0,-20.0,120.0,10.3,-24.02,-228.69,10.991,-25.015,-229.419
230.0,-20.0,110.0,19.92,-24.09,-228.67,20.989,-24.904,-229.557
230.0,-20.0,100.0,29.47,-23.7,-229.11,30.988,-24.793,-229.694
230.0,-20.0,90.0,39.08,-23.74,-229.12,40.986,-24.682,-229.831
230.0,-30.0,180.0,-46.89,-34.23,-228.47,-48.891,-35.68,-228.743
230.0,-30.0,170.0,-37.06,-34.46,-228.46,-38.893,-35.569,-228.88
230.0,-30.0,160.0,-27.46,-34.15,-228.49,-28.894,-35.458,-229.017
230.0,-30.0,150.0,-17.97,-34.18,-228.21,-18.896,-35.346,-229.154
230.0,-30.0,140.0,-8.38,-34.04,-228.49,-8.897,-35.235,-229.292
230.0,-30.0,130.0,0.99,-33.94,-228.26,1.101,-35.124,-229.429
230.0,-30.0,120.0,10.42,-33.93,-228.68,11.1,-35.013,-229.566
230.0,-30.0,110.0,20.02,-33.85,-228.66,21.098,-34.902,-229.703
230.0,-30.0,100.0,29.51,-33.63,-229.11,31.097,-34.791,-229.841
230.0,-30.0,90.0,39.13,-33.7,-229.14,41.095,-34.68,-229.978
230.0,-40.0,180.0,-46.93,-44.28,-228.62,-48.782,-45.678,-228.889
230.0,-40.0,170.0,-37.12,-44.4,-228.58,-38.783,-45.567,-229.027
230.0,-40.0,160.0,-27.25,-44.11,-228.72,-28.785,-45.456,-229.164
230.0,-40.0,150.0,-17.76,-43.95,-228.39,-18.787,-45.345,-229.301
230.0,-40.0,140.0,-8.19,-43.79,-228.58,-8.788,-45.234,-229.438
230.0,-40.0,130.0,1.25,-43.78,-228.39,1.21,-45.123,-229.576
230.0,-40.0,120.0,10.6,-43.73,-228.71,11.209,-45.012,-229.713
230.0,-40.0,110.0,20.14,-43.62,-228.75,21.207,-44.9,-229.85
230.0,-40.0,100.0,29.62,-43.47,-229.03,31.206,-44.789,-229.987
230.0,-40.0,90.0,39.16,-43.41,-229.08,41.204,-44.678,-230.125
220.0,50.0,180.0,-48.7,44.14,-237.91,-49.902,44.452,-237.566
220.0,50.0,170.0,-38.98,43.46,-237.87,-39.904,44.563,-237.704
220.0,50.0,160.0,-29.22,43.48,-238.26,-29.905,44.674,-237.841
220.0,50.0,150.0,-19.61,43.6,-238.13,-19.907,44.785,-237.978
220.0,50.0,140.0,-9.88,43.52,-238.4,-9.908,44.896,-238.116
220.0,50.0,130.0,-0.3,43.69,-238.32,0.09,45.008,-238.253
220.0,50.0,120.0,9.25,44.01,-238.66,10.088,45.119,-238.39
220.0,50.0,110.0,18.91,43.89,-238.51,20.087,45.23,-238.527
220.0,50.0,100.0,28.56,44.14,-239.12,30.085,45.341,-238.665
220.0,50.0,90.0,38.19,44.35,-239.15,40.084,45.452,-238.802
220.0,40.0,180.0,-48.3,34.31,-237.87,-49.793,34.454,-237.713
220.0,40.0,170.0,-38.64,33.69,-237.8,-39.795,34.565,-237.851
220.0,40.0,160.0,-29.04,34.03,-238.21,-29.796,34.676,-237.988
220.0,40.0,150.0,-19.31,33.6,-237.89,-19.798,34.787,-238.125
220.0,40.0,140.0,-9.81,33.83,-238.22,-9.799,34.898,-238.262
220.0,40.0,130.0,-0.17,34.01,-238.19,0.199,35.009,-238.4
220.0,40.0,120.0,9.43,34.15,-238.6,10.197,35.12,-238.537
220.0,40.0,110.0,19.06,34.3,-238.51,20.196,35.231,-238.674
220.0,40.0,100.0,28.76,34.46,-239.08,30.194,35.342,-238.811
220.0,40.0,90.0,38.31,34.5,-238.9,40.193,35.454,-238.949
220.0,30.0,180.0,-47.89,24.57,-237.8,-49.684,24.456,-237.86
220.0,30.0,170.0,-38.35,24.21,-237.7,-39.686,24.567,-237.997
220.0,30.0,160.0,-28.67,24.06,-238.06,-29.687,24.678,-238.135
220.0,30.0,150.0,-19.24,24.25,-237.97,-19.689,24.789,-238.272
220.0,30.0,140.0,-9.63,24.1,-238.16,-9.69,24.9,-238.409
220.0,30.0,130.0,-0.04,24.19,-238.05,0.308,25.011,-238.546
220.0,30.0,120.0,9.5,24.52,-238.53,10.307,25.122,-238.684
220.0,30.0,110.0,19.15,24.5,-238.43,20.305,25.233,-238.821
220.0,30.0,100.0,28.73,24.84,-238.93,30.303,25.344,-238.958
220.0,30.0,90.0,38.32,25.11,-238.9,40.302,25.455,-239.095
220.0,20.0,180.0,-47.5,14.98,-237.78,-49.575,14.457,-238.007
220.0,20.0,170.0,-38.03,14.36,-237.66,-39.577,14.568,-238.144
220.0,20.0,160.0,-28.38,14.53,-238.06,-29.578,14.679,-238.281
220.0,20.0,150.0,-19.02,14.59,-237.76,-19.58,14.79,-238.419
220.0,20.0,140.0,-9.37,14.62,-238.19,-9.581,14.902,-238.556
220.0,20.0,130.0,0.08,14.87,-238.03,0.417,15.013,-238.693
220.0,20.0,120.0,9.63,14.74,-238.38,10.416,15.124,-238.83
220.0,20.0,110.0,19.2,15.13,-238.42,20.414,15.235,-238.968
220.0,20.0,100.0,28.78,15.21,-238.77,30.412,15.346,-239.105
220.0,20.0,90.0,38.39,15.27,-238.75,40.411,15.457,-239.242
220.0,10.0,180.0,-47.2,5.29,-237.83,-49.466,4.459,-238.154
220.0,10.0,170.0,-37.73,4.78,-237.74,-39.468,4.57,-238.291
220.0,10.0,160.0,-28.2,4.91,-237.95,-29.469,4.681,-238.428
220.0,10.0,150.0,-18.73,4.85,-237.81,-19.471,4.792,-238.565
220.0,10.0,140.0,-9.15,5.0,-238.06,-9.472,4.903,-238.703
220.0,10.0,130.0,0.22,5.02,-238.01,0.526,5.014,-238.84
220.0,10.0,120.0,9.66,5.29,-238.31,10.525,5.125,-238.977
220.0,10.0,110.0,19.3,5.24,-238.35,20.523,5.236,-239.114
220.0,10.0,100.0,28.83,5.58,-238.66,30.521,5.347,-239.252
220.0,10.0,90.0,38.43,5.61,-238.74,40.52,5.459,-239.389
220.0,-0.0,180.0,-46.99,-4.4,-237.88,-49.357,-5.539,-238.3
220.0,-0.0,170.0,-37.43,-4.94,-237.81,-39.359,-5.428,-238.438
220.0,-0.0,160.0,-27.95,-4.75,-238.01,-29.36,-5.317,-238.575
220.0,-0.0,150.0,-18.54,-4.78,-237.8,-19.362,-5.206,-238.712
220.0,-0.0,140.0,-9.01,-4.69,-238.1,-9.363,-5.095,-238.849
220.0,-0.0,130.0,0.36,-4.62,-237.91,0.635,-4.984,-238.987
220.0,-0.0,120.0,9.83,-4.37,-238.34,10.634,-4.873,-239.124
220.0,-0.0,110.0,19.46,-4.26,-238.35,20.632,-4.762,-239.261
220.0,-0.0,100.0,28.98,-4.08,-238.76,30.631,-4.651,-239.398
220.0,-0.0,90.0,38.54,-4.09,-238.77,40.629,-4.54,-239.536
220.0,-10.0,180.0,-46.76,-14.1,-238.01,-49.248,-15.538,-238.447
220.0,-10.0,170.0,-37.22,-14.56,-237.89,-39.249,-15.427,-238.584
220.0,-10.0,160.0,-27.7,-14.14,-238.07,-29.251,-15.316,-238.722
220.0,-10.0,150.0,-18.35,-14.44,-237.92,-19.253,-15.205,-238.859
220.0,-10.0,140.0,-8.8,-14.23,-238.13,-9.254,-15.093,-238.996
220.0,-10.0,130.0,0.55,-14.21,-237.91,0.744,-14.982,-239.133
220.0,-10.0,120.0,9.97,-14.07,-238.34,10.743,-14.871,-239.271
220.0,-10.0,110.0,19.58,-13.98,-238.37,20.741,-14.76,-239.408
220.0,-10.0,100.0,29.05,-13.76,-238.72,30.74,-14.649,-239.545
220.0,-10.0,90.0,38.63,-13.75,-238.74,40.738,-14.538,-239.682
220.0,-20.0,180.0,-46.7,-23.97,-238.2,-49.139,-25.536,-238.594
220.0,-20.0,170.0,-37.07,-24.24,-238.1,-39.14,-25.425,-238.731
220.0,-20.0,160.0,-27.45,-24.04,-238.27,-29.142,-25.314,-238.868
220.0,-20.0,150.0,-18.17,-24.09,-237.95,-19.144,-25.203,-239.006
220.0,-20.0,140.0,-8.63,-23.95,-238.2,-9.145,-25.092,-239.143
220.0,-20.0,130.0,0.75,-23.93,-238.0,0.853,-24.981,-239.28
220.0,-20.0,120.0,10.18,-23.78,-238.38,10.852,-24.87,-239.417
220.0,-20.0,110.0,19.71,-23.7,-238.42,20.85,-24.759,-239.555
220.0,-20.0,100.0,29.17,-23.5,-238.7,30.849,-24.648,-239.692
220.0,-20.0,90.0,38.72,-23.52,-238.76,40.847,-24.536,-239.829
220.0,-30.0,180.0,-46.8,-33.87,-238.36,-49.03,-35.534,-238.741
220.0,-30.0,170.0,-37.04,-34.17,-238.24,-39.031,-35.423,-238.878
220.0,-30.0,160.0,-27.34,-33.59,-238.4,-29.033,-35.312,-239.015
220.0,-30.0,150.0,-17.85,-33.96,-238.03,-19.034,-35.201,-239.152
220.0,-30.0,140.0,-8.43,-33.74,-238.25,-9.036,-35.09,-239.29
220.0,-30.0,130.0,0.9,-33.66,-238.03,0.962,-34.979,-239.427
220.0,-30.0,120.0,10.42,-33.57,-238.45,10.961,-34.868,-239.564
220.0,-30.0,110.0,19.89,-33.49,-238.39,20.959,-34.757,-239.701
220.0,-30.0,100.0,29.31,-33.54,-238.89,30.958,-34.646,-239.839
220.0,-30.0,90.0,38.84,-33.23,-238.82,40.956,-34.535,-239.976
220.0,-40.0,180.0,-46.87,-43.94,-238.53,-48.921,-45.533,-238.887
220.0,-40.0,170.0,-36.95,-44.12,-238.46,-38.922,-45.422,-239.025
220.0,-40.0,160.0,-27.24,-43.66,-238.53,-28.924,-45.311,-239.162
220.0,-40.0,150.0,-17.69,-43.71,-238.23,-18.925,-45.2,-239.299
220.0,-40.0,140.0,-8.31,-43.38,-238.25,-8.927,-45.088,-239.436
220.0,-40.0,130.0,1.17,-43.69,-238.17,1.071,-44.977,-239.574
220.0,-40.0,120.0,10.62,-43.26,-238.44,11.07,-44.866,-239.711
220.0,-40.0,110.0,19.99,-43.62,-238.42,21.068,-44.755,-239.848
220.0,-40.0,100.0,29.57,-43.25,-238.88,31.067,-44.644,-239.985
220.0,-40.0,90.0,38.92,-43.35,-238.86,41.065,-44.533,-240.123
210.0,50.0,180.0,-48.73,44.33,-247.77,-50.041,44.597,-247.564
210.0,50.0,170.0,-39.01,43.64,-247.73,-40.043,44.709,-247.702
210.0,50.0,160.0,-29.38,43.7,-248.13,-30.044,44.82,-247.839
210.0,50.0,150.0,-19.69,43.64,-248.14,-20.046,44.931,-247.976
210.0,50.0,140.0,-10.17,43.64,-248.14,-10.047,45.042,-248.114
210.0,50.0,130.0,-0.49,43.81,-248.17,-0.049,45.153,-248.251
210.0,50.0,120.0,9.09,43.81,-248.57,9.95,45.264,-248.388
210.0,50.0,110.0,18.63,44.09,-248.4,19.948,45.375,-248.525
210.0,50.0,100.0,28.3,44.08,-248.72,29.946,45.486,-248.663
210.0,50.0,90.0,37.92,44.4,-248.99,39.945,45.597,-248.8
210.0,40.0,180.0,-48.34,34.53,-247.7,-49.932,34.599,-247.711
210.0,40.0,170.0,-38.66,33.91,-247.69,-39.934,34.71,-247.848
210.0,40.0,160.0,-29.05,33.96,-248.01,-29.935,34.821,-247.986
210.0,40.0,150.0,-19.53,34.02,-247.93,-19.937,34.932,-248.123
210.0,40.0,140.0,-9.91,33.86,-248.03,-9.938,35.043,-248.26
210.0,40.0,130.0,-0.35,34.11,-248.02,0.06,35.154,-248.398
210.0,40.0,120.0,9.11,34.24,-248.29,10.059,35.266,-248.535
210.0,40.0,110.0,18.67,34.53,-248.26,20.057,35.377,-248.672
210.0,40.0,100.0,28.33,34.45,-248.71,30.055,35.488,-248.809
210.0,40.0,90.0,37.91,34.86,-248.78,40.054,35.599,-248.947
210.0,30.0,180.0,-47.99,24.77,-247.66,-49.823,24.601,-247.858
210.0,30.0,170.0,-38.35,24.21,-247.6,-39.825,24.712,-247.995
210.0,30.0,160.0,-28.89,24.28,-247.85,-29.826,24.823,-248.133
210.0,30.0,150.0,-19.28,24.19,-247.86,-19.828,24.934,-248.27
210.0,30.0,140.0,-9.78,24.37,-247.85,-9.829,25.045,-248.407
210.0,30.0,130.0,-0.28,24.48,-247.87,0.169,25.156,-248.544
210.0,30.0,120.0,9.26,24.62,-248.26,10.168,25.267,-248.682
210.0,30.0,110.0,18.87,24.64,-248.22,20.166,25.378,-248.819
210.0,30.0,100.0,28.52,24.92,-248.54,30.165,25.489,-248.956
210.0,30.0,90.0,38.0,25.18,-248.68,40.163,25.6,-249.093
210.0,20.0,180.0,-47.5,15.12,-247.66,-49.714,14.602,-248.005
210.0,20.0,170.0,-38.07,14.59,-247.6,-39.716,14.714,-248.142
210.0,20.0,160.0,-28.52,14.63,-247.82,-29.717,14.825,-248.279
210.0,20.0,150.0,-19.05,14.94,-247.83,-19.719,14.936,-248.417
210.0,20.0,140.0,-9.69,14.55,-247.8,-9.72,15.047,-248.554
210.0,20.0,130.0,-0.08,14.93,-247.79,0.278,15.158,-248.691
210.0,20.0,120.0,9.45,14.86,-248.18,10.277,15.269,-248.828
210.0,20.0,110.0,19.0,15.11,-248.15,20.275,15.38,-248.966
210.0,20.0,100.0,28.59,15.42,-248.55,30.274,15.491,-249.103
210.0,20.0,90.0,38.11,15.42,-248.57,40.272,15.602,-249.24
210.0,10.0,180.0,-47.17,5.39,-247.7,-49.605,4.604,-248.152
210.0,10.0,170.0,-37.75,4.9,-247.57,-39.606,4.715,-248.289
210.0,10.0,160.0,-28.21,5.08,-247.72,-29.608,4.826,-248.426
210.0,10.0,150.0,-18.86,4.92,-247.66,-19.61,4.937,-248.563
210.0,10.0,140.0,-9.35,5.1,-247.75,-9.611,5.048,-248.701
210.0,10.0,130.0,0.11,5.19,-247.73,0.387,5.16,-248.838
210.0,10.0,120.0,9.65,5.47,-248.12,10.386,5.271,-248.975
210.0,10.0,110.0,19.15,5.42,-248.12,20.384,5.382,-249.112
210.0,10.0,100.0,28.73,5.74,-248.49,30.383,5.493,-249.25
210.0,10.0,90.0,38.22,5.79,-248.55,40.381,5.604,-249.387
210.0,-0.0,180.0,-46.76,-4.25,-247.79,-49.496,-5.394,-248.298
210.0,-0.0,170.0,-37.37,-4.71,-247.67,-39.497,-5.283,-248.436
210.0,-0.0,160.0,-27.85,-4.56,-247.86,-29.499,-5.172,-248.573
210.0,-0.0,150.0,-18.57,-4.33,-247.69,-19.501,-5.061,-248.71
210.0,-0.0,140.0,-9.1,-4.65,-247.77,-9.502,-4.95,-248.847
210.0,-0.0,130.0,0.34,-4.3,-247.71,0.496,-4.839,-248.985
210.0,-0.0,120.0,9.78,-4.39,-248.0,10.495,-4.728,-249.122
210.0,-0.0,110.0,19.25,-4.07,-248.08,20.493,-4.617,-249.259
210.0,-0.0,100.0,28.8,-4.09,-248.52,30.492,-4.506,-249.396
210.0,-0.0,90.0,38.28,-3.68,-248.52,40.49,-4.395,-249.534
210.0,-10.0,180.0,-46.61,-13.88,-247.9,-49.387,-15.393,-248.445
210.0,-10.0,170.0,-37.17,-14.21,-247.82,-39.388,-15.281,-248.582
210.0,-10.0,160.0,-27.67,-14.09,-247.93,-29.39,-15.17,-248.72
210.0,-10.0,150.0,-18.3,-14.08,-247.71,-19.391,-15.059,-248.857
210.0,-10.0,140.0,-8.92,-14.05,-247.74,-9.393,-14.948,-248.994
210.0,-10.0,130.0,0.51,-13.98,-247.72,0.605,-14.837,-249.131
210.0,-10.0,120.0,9.93,-13.84,-248.08,10.604,-14.726,-249.269
210.0,-10.0,110.0,19.47,-13.64,-248.15,20.602,-14.615,-249.406
210.0,-10.0,100.0,28.91,-13.76,-248.38,30.601,-14.504,-249.543
210.0,-10.0,90.0,38.41,-13.35,-248.5,40.599,-14.393,-249.68
210.0,-20.0,180.0,-46.46,-23.67,-248.07,-49.278,-25.391,-248.592
210.0,-20.0,170.0,-37.05,-24.02,-248.05,-39.279,-25.28,-248.729
210.0,-20.0,160.0,-27.44,-23.75,-247.96,-29.281,-25.169,-248.866
210.0,-20.0,150.0,-18.02,-23.81,-247.87,-19.282,-25.058,-249.004
210.0,-20.0,140.0,-8.78,-23.75,-247.86,-9.284,-24.947,-249.141
210.0,-20.0,130.0,0.76,-23.64,-247.73,0.714,-24.835,-249.278
210.0,-20.0,120.0,10.14,-23.58,-248.11,10.713,-24.724,-249.415
210.0,-20.0,110.0,19.58,-23.45,-248.13,20.711,-24.613,-249.553
210.0,-20.0,100.0,29.07,-23.54,-248.47,30.71,-24.502,-249.69
210.0,-20.0,90.0,38.5,-23.26,-248.47,40.708,-24.391,-249.827
210.0,-30.0,180.0,-46.58,-33.57,-248.22,-49.169,-35.389,-248.739
210.0,-30.0,170.0,-36.89,-33.86,-248.07,-39.17,-35.278,-248.876
210.0,-30.0,160.0,-27.34,-33.5,-248.14,-29.172,-35.167,-249.013
210.0,-30.0,150.0,-17.86,-33.43,-248.03,-19.173,-35.056,-249.15
210.0,-30.0,140.0,-8.48,-33.47,-247.95,-9.175,-34.945,-249.288
210.0,-30.0,130.0,0.88,-33.25,-247.77,0.824,-34.834,-249.425
210.0,-30.0,120.0,10.3,-33.42,-248.12,10.822,-34.723,-249.562
210.0,-30.0,110.0,19.73,-33.18,-248.01,20.82,-34.612,-249.699
210.0,-30.0,100.0,29.14,-33.27,-248.52,30.819,-34.501,-249.837
210.0,-30.0,90.0,38.59,-32.96,-248.51,40.817,-34.39,-249.974
210.0,-40.0,180.0,-46.65,-43.7,-248.35,-49.06,-45.387,-248.885
210.0,-40.0,170.0,-36.86,-43.82,-248.28,-39.061,-45.276,-249.023
210.0,-40.0,160.0,-27.19,-43.48,-248.37,-29.063,-45.165,-249.16
210.0,-40.0,150.0,-17.64,-43.18,-248.07,-19.064,-45.054,-249.297
210.0,-40.0,140.0,-8.24,-43.53,-248.15,-9.066,-44.943,-249.434
210.0,-40.0,130.0,1.11,-43.26,-247.91,0.933,-44.832,-249.572
210.0,-40.0,120.0,10.43,-43.19,-248.12,10.931,-44.721,-249.709
210.0,-40.0,110.0,19.82,-43.15,-248.02,20.929,-44.61,-249.846
210.0,-40.0,100.0,29.33,-43.22,-248.37,30.928,-44.499,-249.983
210.0,-40.0,90.0,38.7,-42.9,-248.5,40.926,-44.388,-250.121
