
270.0,10.0,100.0,35.51,11.54,-189.75,36.886,11.512,-188.789
270.0,10.0,90.0,45.14,11.69,-189.57,46.883,11.593,-188.528
270.0,-0.0,180.0,-41.66,1.6,-191.11,-43.0,0.864,-190.977
270.0,-0.0,170.0,-31.82,1.3,-190.62,-33.004,0.945,-190.716
270.0,-0.0,160.0,-22.17,1.48,-190.43,-23.007,1.026,-190.454
270.0,-0.0,150.0,-12.47,1.27,-190.06,-13.011,1.107,-190.193
270.0,-0.0,140.0,-2.98,1.52,-190.04,-3.015,1.188,-189.931
270.0,-0.0,130.0,6.57,1.38,-189.65,6.981,1.27,-189.67
270.0,-0.0,120.0,16.33,1.59,-189.86,16.978,1.351,-189.408
270.0,-0.0,110.0,25.9,1.75,-189.71,26.974,1.432,-189.147
270.0,-0.0,100.0,35.59,1.76,-189.79,36.97,1.513,-188.886
270.0,-0.0,90.0,45.14,1.93,-189.56,46.966,1.594,-188.624
270.0,-10.0,180.0,-41.72,-8.27,-191.17,-42.916,-9.135,-191.074
270.0,-10.0,170.0,-31.74,-8.47,-190.77,-32.92,-9.054,-190.812
270.0,-10.0,160.0,-22.07,-8.41,-190.54,-22.924,-8.973,-190.551
270.0,-10.0,150.0,-12.37,-8.36,-190.12,-12.928,-8.892,-190.289
270.0,-10.0,140.0,-2.86,-8.33,-190.11,-2.931,-8.811,-190.028
270.0,-10.0,130.0,6.62,-8.29,-189.68,7.065,-8.73,-189.766
270.0,-10.0,120.0,16.38,-8.14,-189.87,17.061,-8.649,-189.505
270.0,-10.0,110.0,26.01,-8.07,-189.76,27.057,-8.567,-189.244
270.0,-10.0,100.0,35.62,-7.91,-189.79,37.054,-8.486,-188.982
270.0,-10.0,90.0,45.21,-7.72,-189.62,47.05,-8.405,-188.721
270.0,-20.0,180.0,-41.9,-18.26,-191.27,-42.833,-19.135,-191.17
270.0,-20.0,170.0,-31.8,-18.0,-190.86,-32.836,-19.053,-190.909
270.0,-20.0,160.0,-22.0,-18.12,-190.71,-22.84,-18.972,-190.647
270.0,-20.0,150.0,-12.25,-17.82,-190.25,-12.844,-18.891,-190.386
270.0,-20.0,140.0,-2.64,-17.7,-190.23,-2.848,-18.81,-190.124
270.0,-20.0,130.0,6.72,-17.9,-189.74,7.149,-18.729,-189.863
270.0,-20.0,120.0,16.45,-17.79,-189.92,17.145,-18.648,-189.601
270.0,-20.0,110.0,26.06,-17.71,-189.77,27.141,-18.567,-189.34
270.0,-20.0,100.0,35.71,-17.58,-189.84,37.137,-18.485,-189.079
270.0,-20.0,90.0,45.21,-17.46,-189.63,47.134,-18.404,-188.817
270.0,-30.0,180.0,-42.04,-28.58,-191.36,-42.749,-29.134,-191.267
270.0,-30.0,170.0,-31.86,-28.25,-191.04,-32.753,-29.053,-191.005
270.0,-30.0,160.0,-21.91,-27.9,-190.89,-22.756,-28.972,-190.744
270.0,-30.0,150.0,-12.23,-27.79,-190.38,-12.76,-28.89,-190.482
270.0,-30.0,140.0,-2.39,-27.81,-190.43,-2.764,-28.809,-190.221
270.0,-30.0,130.0,6.92,-27.83,-189.83,7.232,-28.728,-189.959
270.0,-30.0,120.0,16.54,-27.68,-189.94,17.229,-28.647,-189.698
270.0,-30.0,110.0,26.14,-27.68,-189.77,27.225,-28.566,-189.437
270.0,-30.0,100.0,35.77,-27.53,-189.89,37.221,-28.485,-189.175
270.0,-30.0,90.0,45.2,-27.41,-189.63,47.217,-28.403,-188.914
270.0,-40.0,180.0,-42.07,-38.51,-191.41,-42.665,-39.133,-191.363
270.0,-40.0,170.0,-32.0,-38.25,-191.12,-32.669,-39.052,-191.102
270.0,-40.0,160.0,-21.74,-37.83,-191.08,-22.673,-38.971,-190.84
270.0,-40.0,150.0,-12.12,-37.83,-190.54,-12.676,-38.89,-190.579
270.0,-40.0,140.0,-2.23,-37.61,-190.51,-2.68,-38.808,-190.317
270.0,-40.0,130.0,7.29,-37.6,-189.99,7.316,-38.727,-190.056
270.0,-40.0,120.0,16.77,-37.5,-189.99,17.312,-38.646,-189.795
270.0,-40.0,110.0,26.27,-37.5,-189.73,27.309,-38.565,-189.533
270.0,-40.0,100.0,35.86,-37.31,-189.89,37.305,-38.484,-189.272
270.0,-40.0,90.0,45.38,-37.25,-189.68,47.301,-38.403,-189.01
260.0,50.0,180.0,-42.44,50.17,-200.98,-43.158,50.958,-200.491
260.0,50.0,170.0,-32.5,49.55,-200.66,-33.162,51.039,-200.229
260.0,50.0,160.0,-22.58,49.5,-200.78,-23.165,51.121,-199.968
260.0,50.0,150.0,-12.77,49.34,-200.39,-13.169,51.202,-199.706
260.0,50.0,140.0,-2.94,49.41,-200.29,-3.173,51.283,-199.445
260.0,50.0,130.0,6.59,49.56,-200.04,6.823,51.364,-199.183
260.0,50.0,120.0,16.28,49.44,-199.98,16.82,51.445,-198.922
260.0,50.0,110.0,25.88,49.65,-199.76,26.816,51.526,-198.66
260.0,50.0,100.0,35.58,49.85,-199.84,36.812,51.608,-198.399
260.0,50.0,90.0,45.21,50.02,-199.68,46.808,51.689,-198.138
260.0,40.0,180.0,-42.06,40.25,-200.89,-43.074,40.959,-200.587
260.0,40.0,170.0,-32.3,40.0,-200.54,-33.078,41.04,-200.326
260.0,40.0,160.0,-22.41,39.75,-200.56,-23.082,41.121,-200.064
260.0,40.0,150.0,-12.69,39.76,-200.14,-13.085,41.203,-199.803
260.0,40.0,140.0,-3.03,39.73,-200.1,-3.089,41.284,-199.541
260.0,40.0,130.0,6.65,39.72,-199.77,6.907,41.365,-199.28
260.0,40.0,120.0,16.3,39.88,-199.8,16.903,41.446,-199.018
260.0,40.0,110.0,25.96,40.04,-199.56,26.9,41.527,-198.757
260.0,40.0,100.0,35.67,40.15,-199.77,36.896,41.608,-198.496
260.0,40.0,90.0,45.24,40.32,-199.51,46.892,41.69,-198.234
260.0,30.0,180.0,-41.61,31.02,-200.95,-42.99,30.96,-200.684
260.0,30.0,170.0,-32.1,30.51,-200.41,-32.994,31.041,-200.422
260.0,30.0,160.0,-22.14,30.26,-200.43,-22.998,31.122,-200.161
260.0,30.0,150.0,-12.67,30.17,-199.91,-13.002,31.203,-199.899
260.0,30.0,140.0,-2.93,30.31,-199.94,-3.005,31.285,-199.638
260.0,30.0,130.0,6.76,30.37,-199.65,6.991,31.366,-199.376
260.0,30.0,120.0,16.35,30.31,-199.67,16.987,31.447,-199.115
260.0,30.0,110.0,25.97,30.66,-199.48,26.983,31.528,-198.854
260.0,30.0,100.0,35.66,30.77,-199.65,36.98,31.609,-198.592
260.0,30.0,90.0,45.23,30.96,-199.41,46.976,31.69,-198.331
260.0,20.0,180.0,-41.42,21.33,-200.93,-42.907,20.961,-200.78
260.0,20.0,170.0,-31.8,20.86,-200.38,-32.91,21.042,-200.519
260.0,20.0,160.0,-21.95,20.61,-200.3,-22.914,21.123,-200.257
260.0,20.0,150.0,-12.56,20.58,-199.79,-12.918,21.204,-199.996
260.0,20.0,140.0,-2.76,20.68,-199.91,-2.922,21.285,-199.734
260.0,20.0,130.0,6.74,20.74,-199.5,7.075,21.367,-199.473
260.0,20.0,120.0,16.37,20.8,-199.59,17.071,21.448,-199.211
260.0,20.0,110.0,25.95,21.04,-199.37,27.067,21.529,-198.95
260.0,20.0,100.0,35.6,21.11,-199.51,37.063,21.61,-198.689
260.0,20.0,90.0,45.14,21.36,-199.23,47.06,21.691,-198.427
260.0,10.0,180.0,-41.28,11.64,-200.95,-42.823,10.962,-200.877
260.0,10.0,170.0,-31.59,11.33,-200.39,-32.827,11.043,-200.615
260.0,10.0,160.0,-21.8,11.14,-200.27,-22.831,11.124,-200.354
260.0,10.0,150.0,-12.39,11.03,-199.79,-12.834,11.205,-200.092
260.0,10.0,140.0,-2.59,11.04,-199.87,-2.838,11.286,-199.831
260.0,10.0,130.0,6.77,11.18,-199.37,7.158,11.367,-199.569
260.0,10.0,120.0,16.36,11.3,-199.5,17.154,11.449,-199.308
260.0,10.0,110.0,25.96,11.39,-199.3,27.151,11.53,-199.047
260.0,10.0,100.0,35.59,11.48,-199.44,37.147,11.611,-198.785
260.0,10.0,90.0,45.16,11.72,-199.2,47.143,11.692,-198.524
260.0,-0.0,180.0,-41.26,1.82,-201.03,-42.739,0.962,-200.973
260.0,-0.0,170.0,-31.41,1.49,-200.48,-32.743,1.044,-200.712
260.0,-0.0,160.0,-21.66,1.67,-200.35,-22.747,1.125,-200.45
260.0,-0.0,150.0,-12.21,1.47,-199.81,-12.751,1.206,-200.189
260.0,-0.0,140.0,-2.5,1.47,-199.88,-2.754,1.287,-199.927
260.0,-0.0,130.0,6.83,1.74,-199.35,7.242,1.368,-199.666
260.0,-0.0,120.0,16.43,1.7,-199.51,17.238,1.449,-199.405
260.0,-0.0,110.0,26.02,1.77,-199.34,27.234,1.531,-199.143
260.0,-0.0,100.0,35.64,1.96,-199.45,37.231,1.612,-198.882
260.0,-0.0,90.0,45.13,2.2,-199.17,47.227,1.693,-198.62
260.0,-10.0,180.0,-41.2,-8.04,-201.13,-42.656,-9.037,-201.07
260.0,-10.0,170.0,-31.37,-8.18,-200.62,-32.659,-8.956,-200.808
260.0,-10.0,160.0,-21.53,-8.12,-200.46,-22.663,-8.874,-200.547
260.0,-10.0,150.0,-12.09,-8.12,-199.89,-12.667,-8.793,-200.285
260.0,-10.0,140.0,-2.36,-8.05,-199.95,-2.671,-8.712,-200.024
260.0,-10.0,130.0,6.99,-8.02,-199.43,7.326,-8.631,-199.763
260.0,-10.0,120.0,16.52,-7.94,-199.52,17.322,-8.55,-199.501
260.0,-10.0,110.0,26.1,-7.82,-199.33,27.318,-8.469,-199.24
260.0,-10.0,100.0,35.69,-7.66,-199.44,37.314,-8.388,-198.978
260.0,-10.0,90.0,45.26,-7.52,-199.21,47.311,-8.306,-198.717
260.0,-20.0,180.0,-41.35,-18.04,-201.23,-42.572,-19.036,-201.166
260.0,-20.0,170.0,-31.43,-18.11,-200.77,-32.576,-18.955,-200.905
260.0,-20.0,160.0,-21.44,-17.56,-200.6,-22.579,-18.874,-200.643
260.0,-20.0,150.0,-11.98,-17.83,-200.03,-12.583,-18.792,-200.382
260.0,-20.0,140.0,-2.22,-17.62,-200.02,-2.587,-18.711,-200.121
260.0,-20.0,130.0,7.21,-17.62,-199.56,7.409,-18.63,-199.859
260.0,-20.0,120.0,16.72,-17.52,-199.58,17.406,-18.549,-199.598
260.0,-20.0,110.0,26.25,-17.48,-199.45,27.402,-18.468,-199.336
260.0,-20.0,100.0,35.83,-17.35,-199.53,37.398,-18.387,-199.075
260.0,-20.0,90.0,45.29,-17.18,-199.25,47.394,-18.306,-198.813
260.0,-30.0,180.0,-41.42,-28.18,-201.38,-42.488,-29.035,-201.263
260.0,-30.0,170.0,-31.56,-28.06,-200.87,-32.492,-28.954,-201.001
260.0,-30.0,160.0,-21.35,-27.74,-200.82,-22.496,-28.873,-200.74
260.0,-30.0,150.0,-11.87,-27.45,-200.13,-12.499,-28.792,-200.479
260.0,-30.0,140.0,-2.16,-27.57,-200.07,-2.503,-28.711,-200.217
260.0,-30.0,130.0,7.41,-27.49,-199.67,7.493,-28.629,-199.956
260.0,-30.0,120.0,16.9,-27.27,-199.67,17.489,-28.548,-199.694
260.0,-30.0,110.0,26.41,-27.27,-199.41,27.486,-28.467,-199.433
260.0,-30.0,100.0,35.99,-27.2,-199.61,37.482,-28.386,-199.171
260.0,-30.0,90.0,45.46,-27.08,-199.37,47.478,-28.305,-198.91
260.0,-40.0,180.0,-41.63,-38.22,-201.4,-42.404,-39.034,-201.359
260.0,-40.0,170.0,-31.58,-37.93,-201.02,-32.408,-38.953,-201.098
260.0,-40.0,160.0,-21.45,-37.58,-200.91,-22.412,-38.872,-200.837
260.0,-40.0,150.0,-11.64,-37.57,-200.39,-12.416,-38.791,-200.575
260.0,-40.0,140.0,-1.96,-37.35,-200.25,-2.419,-38.71,-200.314
260.0,-40.0,130.0,7.57,-37.35,-199.77,7.577,-38.629,-200.052
260.0,-40.0,120.0,17.1,-37.19,-199.72,17.573,-38.547,-199.791
260.0,-40.0,110.0,26.58,-37.21,-199.47,27.569,-38.466,-199.529
260.0,-40.0,100.0,36.13,-37.03,-199.66,37.566,-38.385,-199.268
260.0,-40.0,90.0,45.56,-36.94,-199.39,47.562,-38.304,-199.006
250.0,50.0,180.0,-41.95,50.33,-210.68,-42.897,51.057,-210.487
250.0,50.0,170.0,-32.14,49.68,-210.59,-32.901,51.138,-210.225
250.0,50.0,160.0,-22.21,49.52,-210.58,-22.905,51.219,-209.964
250.0,50.0,150.0,-12.5,49.44,-210.2,-12.908,51.3,-209.702
250.0,50.0,140.0,-2.84,49.33,-209.92,-2.912,51.382,-209.441
250.0,50.0,130.0,6.87,49.4,-209.72,7.084,51.463,-209.179
250.0,50.0,120.0,16.59,49.44,-209.84,17.08,51.544,-208.918
250.0,50.0,110.0,26.15,49.64,-209.55,27.077,51.625,-208.657
250.0,50.0,100.0,35.76,49.76,-209.62,37.073,51.706,-208.395
250.0,50.0,90.0,45.35,50.0,-209.39,47.069,51.787,-208.134
250.0,40.0,180.0,-41.69,40.74,-210.61,-42.813,41.058,-210.583
250.0,40.0,170.0,-31.85,40.19,-210.43,-32.817,41.139,-210.322
250.0,40.0,160.0,-22.08,39.97,-210.35,-22.821,41.22,-210.06
250.0,40.0,150.0,-12.38,40.03,-210.05,-12.825,41.301,-209.799
250.0,40.0,140.0,-2.66,39.97,-209.79,-2.828,41.382,-209.537
250.0,40.0,130.0,6.84,40.07,-209.57,7.168,41.464,-209.276
250.0,40.0,120.0,16.54,40.0,-209.6,17.164,41.545,-209.015
250.0,40.0,110.0,25.98,40.26,-209.25,27.16,41.626,-208.753
250.0,40.0,100.0,35.71,40.24,-209.39,37.157,41.707,-208.492
250.0,40.0,90.0,45.24,40.51,-209.18,47.153,41.788,-208.23
250.0,30.0,180.0,-41.39,31.08,-210.59,-42.73,31.059,-210.68
250.0,30.0,170.0,-31.61,30.65,-210.27,-32.734,31.14,-210.418
250.0,30.0,160.0,-21.86,30.43,-210.22,-22.737,31.221,-210.157
250.0,30.0,150.0,-12.17,30.48,-209.81,-12.741,31.302,-209.895
250.0,30.0,140.0,-2.63,30.34,-209.55,-2.745,31.383,-209.634
250.0,30.0,130.0,6.92,30.44,-209.36,7.251,31.464,-209.373
250.0,30.0,120.0,16.52,30.45,-209.38,17.248,31.546,-209.111
250.0,30.0,110.0,26.1,30.61,-209.17,27.244,31.627,-208.85
250.0,30.0,100.0,35.66,30.75,-209.25,37.24,31.708,-208.588
250.0,30.0,90.0,45.24,30.95,-209.12,47.236,31.789,-208.327
250.0,20.0,180.0,-41.0,21.59,-210.68,-42.646,21.059,-210.776
250.0,20.0,170.0,-31.39,21.0,-210.22,-32.65,21.141,-210.515
250.0,20.0,160.0,-21.55,20.79,-210.13,-22.654,21.222,-210.253
250.0,20.0,150.0,-12.11,20.78,-209.6,-12.657,21.303,-209.992
250.0,20.0,140.0,-2.6,20.72,-209.42,-2.661,21.384,-209.731
250.0,20.0,130.0,7.05,21.01,-209.25,7.335,21.465,-209.469
250.0,20.0,120.0,16.6,20.92,-209.29,17.331,21.546,-209.208
250.0,20.0,110.0,26.13,21.19,-209.07,27.328,21.628,-208.946
250.0,20.0,100.0,35.8,21.36,-209.25,37.324,21.709,-208.685
250.0,20.0,90.0,45.28,21.48,-208.99,47.32,21.79,-208.423
250.0,10.0,180.0,-40.74,11.74,-210.77,-42.562,11.06,-210.873
250.0,10.0,170.0,-31.2,11.35,-210.24,-32.566,11.141,-210.611
250.0,10.0,160.0,-21.37,11.28,-210.1,-22.57,11.223,-210.35
250.0,10.0,150.0,-11.96,11.22,-209.56,-12.574,11.304,-210.089
250.0,10.0,140.0,-2.43,11.26,-209.39,-2.577,11.385,-209.827
250.0,10.0,130.0,7.22,11.29,-209.24,7.419,11.466,-209.566
250.0,10.0,120.0,16.67,11.41,-209.23,17.415,11.547,-209.304
250.0,10.0,110.0,26.25,11.51,-209.04,27.411,11.628,-209.043
250.0,10.0,100.0,35.79,11.74,-209.19,37.408,11.71,-208.781
250.0,10.0,90.0,45.3,11.85,-208.95,47.404,11.791,-208.52
250.0,-0.0,180.0,-40.66,1.92,-210.8,-42.479,1.061,-210.969
250.0,-0.0,170.0,-31.01,1.92,-210.32,-32.482,1.142,-210.708
250.0,-0.0,160.0,-21.18,1.69,-210.14,-22.486,1.223,-210.447
250.0,-0.0,150.0,-11.82,1.65,-209.55,-12.49,1.305,-210.185
250.0,-0.0,140.0,-2.28,1.89,-209.5,-2.494,1.386,-209.924
250.0,-0.0,130.0,7.3,1.72,-209.21,7.503,1.467,-209.662
250.0,-0.0,120.0,16.77,1.98,-209.19,17.499,1.548,-209.401
250.0,-0.0,110.0,26.29,1.94,-208.99,27.495,1.629,-209.139
250.0,-0.0,100.0,35.86,2.22,-209.19,37.491,1.71,-208.878
250.0,-0.0,90.0,45.35,2.3,-208.95,47.488,1.792,-208.616
250.0,-10.0,180.0,-40.63,-7.74,-211.02,-42.395,-8.938,-211.066
250.0,-10.0,170.0,-30.99,-7.86,-210.4,-32.399,-8.857,-210.805
250.0,-10.0,160.0,-21.06,-7.84,-210.25,-22.402,-8.776,-210.543
250.0,-10.0,150.0,-11.66,-7.9,-209.65,-12.406,-8.695,-210.282
250.0,-10.0,140.0,-2.11,-7.8,-209.52,-2.41,-8.613,-210.02
250.0,-10.0,130.0,7.46,-7.79,-209.26,7.586,-8.532,-209.759
250.0,-10.0,120.0,16.87,-7.72,-209.23,17.583,-8.451,-209.497
250.0,-10.0,110.0,26.4,-7.59,-209.03,27.579,-8.37,-209.236
250.0,-10.0,100.0,35.92,-7.44,-209.16,37.575,-8.289,-208.974
250.0,-10.0,90.0,45.37,-7.29,-208.93,47.571,-8.208,-208.713
250.0,-20.0,180.0,-40.84,-17.83,-211.08,-42.311,-18.937,-211.163
250.0,-20.0,170.0,-31.02,-17.66,-210.54,-32.315,-18.856,-210.901
250.0,-20.0,160.0,-21.0,-17.54,-210.42,-22.319,-18.775,-210.64
250.0,-20.0,150.0,-11.49,-17.39,-209.83,-12.322,-18.694,-210.378
250.0,-20.0,140.0,-2.05,-17.31,-209.46,-2.326,-18.613,-210.117
250.0,-20.0,130.0,7.54,-17.43,-209.28,7.67,-18.531,-209.855
250.0,-20.0,120.0,17.03,-17.39,-209.29,17.666,-18.45,-209.594
250.0,-20.0,110.0,26.48,-17.34,-209.02,27.663,-18.369,-209.332
250.0,-20.0,100.0,36.01,-17.12,-209.2,37.659,-18.288,-209.071
250.0,-20.0,90.0,45.42,-17.0,-208.94,47.655,-18.207,-208.809
250.0,-30.0,180.0,-41.13,-27.87,-211.03,-42.228,-28.936,-211.259
250.0,-30.0,170.0,-30.98,-27.68,-210.71,-32.231,-28.855,-210.998
250.0,-30.0,160.0,-21.09,-27.32,-210.49,-22.235,-28.774,-210.736
250.0,-30.0,150.0,-11.32,-27.33,-209.96,-12.239,-28.693,-210.475
250.0,-30.0,140.0,-1.84,-26.99,-209.62,-2.243,-28.612,-210.213
250.0,-30.0,130.0,7.65,-27.14,-209.32,7.754,-28.531,-209.952
250.0,-30.0,120.0,17.12,-27.07,-209.31,17.75,-28.45,-209.69
250.0,-30.0,110.0,26.57,-27.0,-209.03,27.746,-28.368,-209.429
250.0,-30.0,100.0,36.02,-26.88,-209.1,37.742,-28.287,-209.167
250.0,-30.0,90.0,45.49,-26.78,-208.97,47.739,-28.206,-208.906
250.0,-40.0,180.0,-41.29,-38.15,-211.07,-42.144,-38.936,-211.356
250.0,-40.0,170.0,-31.04,-37.95,-210.93,-32.148,-38.854,-211.094
250.0,-40.0,160.0,-21.03,-37.57,-210.71,-22.151,-38.773,-210.833
250.0,-40.0,150.0,-11.24,-37.36,-210.19,-12.155,-38.692,-210.571
250.0,-40.0,140.0,-1.55,-37.19,-209.79,-2.159,-38.611,-210.31
250.0,-40.0,130.0,7.86,-37.07,-209.4,7.837,-38.53,-210.048
250.0,-40.0,120.0,17.39,-36.95,-209.42,17.834,-38.449,-209.787
250.0,-40.0,110.0,26.68,-36.96,-209.0,27.83,-38.368,-209.525
250.0,-40.0,100.0,36.22,-36.8,-209.2,37.826,-38.286,-209.264
250.0,-40.0,90.0,45.6,-36.72,-208.97,47.822,-38.205,-209.002
240.0,50.0,180.0,-41.63,50.63,-220.53,-42.637,51.156,-220.483
240.0,50.0,170.0,-31.74,50.06,-220.46,-32.64,51.237,-220.221
240.0,50.0,160.0,-21.94,49.46,-220.39,-22.644,51.318,-219.96
240.0,50.0,150.0,-12.16,49.32,-220.12,-12.648,51.399,-219.699
240.0,50.0,140.0,-2.49,49.49,-219.89,-2.652,51.48,-219.437
240.0,50.0,130.0,6.94,49.46,-219.45,7.345,51.561,-219.176
240.0,50.0,120.0,16.63,49.41,-219.54,17.341,51.643,-218.914
240.0,50.0,110.0,26.25,49.63,-219.34,27.337,51.724,-218.653
240.0,50.0,100.0,35.76,49.8,-219.31,37.333,51.805,-218.391
240.0,50.0,90.0,45.26,49.93,-219.03,47.33,51.886,-218.13
240.0,40.0,180.0,-41.25,40.78,-220.44,-42.553,41.156,-220.579
240.0,40.0,170.0,-31.53,40.31,-220.25,-32.557,41.238,-220.318
240.0,40.0,160.0,-21.7,40.07,-220.22,-22.56,41.319,-220.057
240.0,40.0,150.0,-12.11,39.89,-219.77,-12.564,41.4,-219.795
240.0,40.0,140.0,-2.45,39.95,-219.55,-2.568,41.481,-219.534
240.0,40.0,130.0,7.16,39.86,-219.27,7.428,41.562,-219.272
240.0,40.0,120.0,16.81,40.04,-219.41,17.425,41.643,-219.011
240.0,40.0,110.0,26.3,40.1,-219.03,27.421,41.725,-218.749
240.0,40.0,100.0,35.86,40.32,-219.12,37.417,41.806,-218.488
240.0,40.0,90.0,45.37,40.44,-218.88,47.413,41.887,-218.226
240.0,30.0,180.0,-40.86,31.31,-220.45,-42.469,31.157,-220.676
240.0,30.0,170.0,-31.13,30.77,-220.21,-32.473,31.238,-220.415
240.0,30.0,160.0,-21.48,30.38,-220.0,-22.477,31.32,-220.153
240.0,30.0,150.0,-11.89,30.41,-219.67,-12.48,31.401,-219.892
240.0,30.0,140.0,-2.28,30.28,-219.26,-2.484,31.482,-219.63
240.0,30.0,130.0,7.23,30.46,-219.09,7.512,31.563,-219.369
240.0,30.0,120.0,16.79,30.47,-219.18,17.508,31.644,-219.107
240.0,30.0,110.0,26.21,30.67,-218.87,27.505,31.725,-218.846
240.0,30.0,100.0,35.82,30.79,-218.95,37.501,31.807,-218.584
240.0,30.0,90.0,45.34,31.0,-218.76,47.497,31.888,-218.323
240.0,20.0,180.0,-40.62,21.83,-220.45,-42.385,21.158,-220.773
240.0,20.0,170.0,-30.81,21.16,-220.15,-32.389,21.239,-220.511
240.0,20.0,160.0,-21.26,21.18,-219.92,-22.393,21.32,-220.25
240.0,20.0,150.0,-11.64,20.83,-219.52,-12.397,21.402,-219.988
240.0,20.0,140.0,-2.16,21.03,-219.16,-2.4,21.483,-219.727
240.0,20.0,130.0,7.24,20.97,-218.88,7.596,21.564,-219.465
240.0,20.0,120.0,16.83,20.98,-218.96,17.592,21.645,-219.204
240.0,20.0,110.0,26.23,21.3,-218.66,27.588,21.726,-218.942
240.0,20.0,100.0,35.85,21.34,-218.8,37.585,21.807,-218.681
240.0,20.0,90.0,45.33,21.59,-218.66,47.581,21.889,-218.419
240.0,10.0,180.0,-40.29,12.04,-220.53,-42.302,11.159,-220.869
240.0,10.0,170.0,-30.57,11.67,-220.14,-32.305,11.24,-220.608
240.0,10.0,160.0,-20.98,11.45,-219.87,-22.309,11.321,-220.346
240.0,10.0,150.0,-11.43,11.34,-219.38,-12.313,11.402,-220.085
240.0,10.0,140.0,-2.05,11.28,-219.03,-2.317,11.484,-219.823
240.0,10.0,130.0,7.42,11.5,-218.83,7.68,11.565,-219.562
240.0,10.0,120.0,16.95,11.47,-218.87,17.676,11.646,-219.3
240.0,10.0,110.0,26.36,11.58,-218.59,27.672,11.727,-219.039
240.0,10.0,100.0,35.87,11.77,-218.7,37.668,11.808,-218.777
240.0,10.0,90.0,45.38,11.92,-218.56,47.665,11.889,-218.516
240.0,-0.0,180.0,-40.24,2.06,-220.61,-42.218,1.16,-220.966
240.0,-0.0,170.0,-30.41,1.95,-220.2,-32.222,1.241,-220.704
240.0,-0.0,160.0,-20.74,2.05,-219.95,-22.225,1.322,-220.443
240.0,-0.0,150.0,-11.21,1.92,-219.47,-12.229,1.403,-220.181
240.0,-0.0,140.0,-1.93,1.88,-219.05,-2.233,1.484,-219.92
240.0,-0.0,130.0,7.56,1.89,-218.83,7.763,1.566,-219.658
240.0,-0.0,120.0,17.04,2.02,-218.85,17.76,1.647,-219.397
240.0,-0.0,110.0,26.47,2.3,-218.63,27.756,1.728,-219.135
240.0,-0.0,100.0,35.94,2.28,-218.66,37.752,1.809,-218.874
240.0,-0.0,90.0,45.4,2.47,-218.52,47.748,1.89,-218.612
240.0,-10.0,180.0,-40.24,-7.85,-220.73,-42.134,-8.839,-221.062
240.0,-10.0,170.0,-30.33,-7.72,-220.33,-32.138,-8.758,-220.801
240.0,-10.0,160.0,-20.63,-7.66,-220.03,-22.142,-8.677,-220.539
240.0,-10.0,150.0,-11.06,-7.65,-219.55,-12.146,-8.596,-220.278
240.0,-10.0,140.0,-1.69,-7.62,-219.1,-2.149,-8.515,-220.016
240.0,-10.0,130.0,7.69,-7.55,-218.84,7.847,-8.434,-219.755
240.0,-10.0,120.0,17.23,-7.47,-218.89,17.843,-8.352,-219.493
240.0,-10.0,110.0,26.58,-7.33,-218.59,27.839,-8.271,-219.232
240.0,-10.0,100.0,36.01,-7.23,-218.67,37.836,-8.19,-218.97
240.0,-10.0,90.0,45.5,-7.09,-218.54,47.832,-8.109,-218.709
240.0,-20.0,180.0,-40.44,-17.59,-220.79,-42.051,-18.839,-221.159
240.0,-20.0,170.0,-30.28,-17.55,-220.51,-32.054,-18.757,-220.897
240.0,-20.0,160.0,-20.6,-17.18,-220.19,-22.058,-18.676,-220.636
240.0,-20.0,150.0,-10.92,-17.05,-219.71,-12.062,-18.595,-220.374
240.0,-20.0,140.0,-1.47,-17.14,-219.24,-2.066,-18.514,-220.113
240.0,-20.0,130.0,7.82,-17.0,-218.87,7.931,-18.433,-219.851
240.0,-20.0,120.0,17.36,-17.17,-218.92,17.927,-18.352,-219.59
240.0,-20.0,110.0,26.66,-17.08,-218.57,27.923,-18.27,-219.328
240.0,-20.0,100.0,36.19,-16.94,-218.73,37.919,-18.189,-219.067
240.0,-20.0,90.0,45.58,-16.82,-218.53,47.916,-18.108,-218.805
240.0,-30.0,180.0,-40.52,-27.66,-220.89,-41.967,-28.838,-221.255
240.0,-30.0,170.0,-30.4,-27.41,-220.62,-31.971,-28.757,-220.994
240.0,-30.0,160.0,-20.54,-27.22,-220.38,-21.974,-28.675,-220.732
240.0,-30.0,150.0,-10.87,-26.96,-219.83,-11.978,-28.594,-220.471
240.0,-30.0,140.0,-1.28,-26.97,-219.33,-1.982,-28.513,-220.209
240.0,-30.0,130.0,8.12,-26.92,-219.02,8.014,-28.432,-219.948
240.0,-30.0,120.0,17.56,-26.77,-219.03,18.011,-28.351,-219.686
240.0,-30.0,110.0,26.82,-26.76,-218.6,28.007,-28.27,-219.425
240.0,-30.0,100.0,36.32,-26.58,-218.73,38.003,-28.189,-219.163
240.0,-30.0,90.0,45.65,-26.51,-218.53,47.999,-28.107,-218.902
240.0,-40.0,180.0,-40.71,-37.82,-220.92,-41.883,-38.837,-221.352
240.0,-40.0,170.0,-30.56,-37.66,-220.74,-31.887,-38.756,-221.09
240.0,-40.0,160.0,-20.52,-37.22,-220.51,-21.891,-38.675,-220.829
240.0,-40.0,150.0,-10.79,-37.05,-219.94,-11.894,-38.593,-220.567
