220.0,40.0,130.0,14.35,44.41,-186.22,13.709,46.067,-185.33
220.0,40.0,140.0,4.62,44.31,-186.55,3.72,45.981,-185.786
220.0,40.0,150.0,-4.98,44.02,-187.11,-6.269,45.896,-186.242
220.0,40.0,160.0,-14.62,44.19,-187.63,-16.258,45.81,-186.697
220.0,40.0,170.0,-24.37,43.96,-188.3,-26.248,45.724,-187.153
230.0,-50.0,80.0,61.78,-42.76,-174.53,64.004,-43.584,-173.787
230.0,-50.0,90.0,52.18,-42.85,-174.57,54.015,-43.669,-174.243
230.0,-50.0,100.0,42.7,-43.15,-174.82,44.026,-43.755,-174.698
230.0,-50.0,110.0,33.2,-43.53,-175.39,34.036,-43.84,-175.154
230.0,-50.0,120.0,23.62,-43.54,-175.52,24.047,-43.926,-175.61
230.0,-50.0,130.0,14.06,-43.62,-176.15,14.058,-44.011,-176.066
230.0,-50.0,140.0,4.48,-43.64,-176.51,4.069,-44.097,-176.521
230.0,-50.0,150.0,-5.0,-43.73,-177.18,-5.921,-44.182,-176.977
230.0,-50.0,160.0,-14.57,-43.59,-177.7,-15.91,-44.268,-177.433
230.0,-50.0,170.0,-24.22,-43.79,-178.59,-25.899,-44.354,-177.889
230.0,-40.0,80.0,61.79,-32.6,-174.49,63.915,-33.585,-173.706
230.0,-40.0,90.0,52.19,-32.77,-174.61,53.925,-33.67,-174.162
230.0,-40.0,100.0,42.63,-33.13,-174.73,43.936,-33.756,-174.618
230.0,-40.0,110.0,33.16,-33.54,-175.43,33.947,-33.841,-175.074
230.0,-40.0,120.0,23.55,-33.51,-175.53,23.958,-33.927,-175.529
230.0,-40.0,130.0,13.98,-33.73,-176.18,13.969,-34.012,-175.985
230.0,-40.0,140.0,4.44,-33.59,-176.5,3.979,-34.098,-176.441
230.0,-40.0,150.0,-5.22,-33.62,-177.06,-6.01,-34.183,-176.897
230.0,-40.0,160.0,-14.67,-33.8,-177.61,-15.999,-34.269,-177.352
230.0,-40.0,170.0,-24.34,-33.65,-178.43,-25.988,-34.354,-177.808
230.0,-30.0,80.0,61.82,-22.81,-174.42,63.825,-23.585,-173.626
230.0,-30.0,90.0,52.32,-22.95,-174.68,53.836,-23.671,-174.082
230.0,-30.0,100.0,42.7,-23.48,-174.78,43.847,-23.756,-174.537
230.0,-30.0,110.0,33.25,-23.45,-175.46,33.858,-23.842,-174.993
230.0,-30.0,120.0,23.51,-23.66,-175.56,23.868,-23.927,-175.449
230.0,-30.0,130.0,13.9,-23.87,-176.23,13.879,-24.013,-175.905
230.0,-30.0,140.0,4.34,-24.08,-176.51,3.89,-24.098,-176.36
230.0,-30.0,150.0,-5.25,-23.84,-177.08,-6.099,-24.184,-176.816
230.0,-30.0,160.0,-14.87,-24.05,-177.45,-16.088,-24.269,-177.272
230.0,-30.0,170.0,-24.29,-23.9,-178.41,-26.078,-24.355,-177.728
230.0,-20.0,80.0,61.96,-12.92,-174.44,63.736,-13.586,-173.545
230.0,-20.0,90.0,52.44,-13.02,-174.7,53.747,-13.672,-174.001
230.0,-20.0,100.0,42.79,-13.47,-174.78,43.758,-13.757,-174.457
230.0,-20.0,110.0,33.29,-13.63,-175.44,33.768,-13.843,-174.913
230.0,-20.0,120.0,23.58,-13.97,-175.64,23.779,-13.928,-175.368
230.0,-20.0,130.0,13.86,-13.87,-176.16,13.79,-14.014,-175.824
230.0,-20.0,140.0,4.26,-13.95,-176.45,3.801,-14.099,-176.28
230.0,-20.0,150.0,-5.26,-14.21,-177.12,-6.189,-14.185,-176.736
230.0,-20.0,160.0,-14.97,-13.94,-177.35,-16.178,-14.27,-177.191
230.0,-20.0,170.0,-24.31,-14.17,-178.28,-26.167,-14.356,-177.647
230.0,-10.0,80.0,61.99,-3.07,-174.4,63.647,-3.587,-173.465
230.0,-10.0,90.0,52.4,-3.21,-174.6,53.658,-3.672,-173.921
230.0,-10.0,100.0,42.78,-3.46,-174.74,43.668,-3.758,-174.376
230.0,-10.0,110.0,33.21,-3.89,-175.36,33.679,-3.843,-174.832
230.0,-10.0,120.0,23.55,-3.83,-175.59,23.69,-3.929,-175.288
230.0,-10.0,130.0,13.79,-4.17,-176.17,13.701,-4.014,-175.744
230.0,-10.0,140.0,4.09,-4.37,-176.35,3.711,-4.1,-176.199
230.0,-10.0,150.0,-5.39,-4.35,-177.03,-6.278,-4.185,-176.655
230.0,-10.0,160.0,-15.08,-4.39,-177.29,-16.267,-4.271,-177.111
230.0,-10.0,170.0,-24.47,-4.22,-178.13,-26.256,-4.356,-177.566
230.0,-0.0,80.0,62.04,6.59,-174.36,63.558,6.412,-173.384
230.0,-0.0,90.0,52.43,6.49,-174.6,53.568,6.327,-173.84
230.0,-0.0,100.0,42.79,6.27,-174.72,43.579,6.241,-174.296
230.0,-0.0,110.0,33.17,6.02,-175.32,33.59,6.156,-174.751
230.0,-0.0,120.0,23.55,5.62,-175.59,23.601,6.07,-175.207
230.0,-0.0,130.0,13.8,5.68,-176.15,13.611,5.985,-175.663
230.0,-0.0,140.0,4.04,5.34,-176.29,3.622,5.899,-176.119
230.0,-0.0,150.0,-5.41,5.51,-177.04,-6.367,5.814,-176.574
230.0,-0.0,160.0,-15.15,5.42,-177.25,-16.356,5.728,-177.03
230.0,-0.0,170.0,-24.53,5.18,-178.09,-26.346,5.643,-177.486
230.0,10.0,80.0,62.06,16.19,-174.34,63.468,16.412,-173.304
230.0,10.0,90.0,52.47,16.21,-174.58,53.479,16.326,-173.759
230.0,10.0,100.0,42.8,16.01,-174.72,43.49,16.241,-174.215
230.0,10.0,110.0,33.19,15.79,-175.28,33.501,16.155,-174.671
230.0,10.0,120.0,23.54,15.59,-175.57,23.511,16.07,-175.127
230.0,10.0,130.0,13.78,15.42,-176.16,13.522,15.984,-175.582
230.0,10.0,140.0,4.06,15.07,-176.34,3.533,15.899,-176.038
230.0,10.0,150.0,-5.48,15.15,-177.02,-6.456,15.813,-176.494
230.0,10.0,160.0,-15.18,15.15,-177.28,-16.446,15.728,-176.95
230.0,10.0,170.0,-24.65,14.88,-178.09,-26.435,15.642,-177.405
230.0,20.0,80.0,62.09,25.83,-174.31,63.379,26.411,-173.223
230.0,20.0,90.0,52.51,25.8,-174.62,53.39,26.326,-173.679
230.0,20.0,100.0,42.81,25.69,-174.72,43.401,26.24,-174.135
230.0,20.0,110.0,33.24,25.31,-175.35,33.411,26.154,-174.59
230.0,20.0,120.0,23.49,25.3,-175.59,23.422,26.069,-175.046
230.0,20.0,130.0,13.74,24.93,-176.11,13.433,25.983,-175.502
230.0,20.0,140.0,4.12,25.03,-176.45,3.444,25.898,-175.958
230.0,20.0,150.0,-5.49,24.84,-177.08,-6.546,25.812,-176.413
230.0,20.0,160.0,-15.27,24.81,-177.31,-16.535,25.727,-176.869
230.0,20.0,170.0,-24.76,24.73,-178.15,-26.524,25.641,-177.325
230.0,30.0,80.0,62.09,35.45,-174.31,63.29,36.41,-173.143
230.0,30.0,90.0,52.49,35.48,-174.58,53.301,36.325,-173.598
230.0,30.0,100.0,42.77,35.22,-174.71,43.311,36.239,-174.054
230.0,30.0,110.0,33.23,35.18,-175.47,33.322,36.154,-174.51
230.0,30.0,120.0,23.43,34.92,-175.59,23.333,36.068,-174.966
230.0,30.0,130.0,13.77,34.86,-176.24,13.344,35.983,-175.421
230.0,30.0,140.0,4.14,34.57,-176.52,3.354,35.897,-175.877
230.0,30.0,150.0,-5.54,34.28,-177.13,-6.635,35.812,-176.333
230.0,30.0,160.0,-15.3,34.5,-177.44,-16.624,35.726,-176.789
230.0,30.0,170.0,-24.87,34.39,-178.15,-26.613,35.641,-177.244
230.0,40.0,80.0,62.19,44.96,-174.37,63.201,46.41,-173.062
230.0,40.0,90.0,52.46,44.93,-174.58,53.211,46.324,-173.518
230.0,40.0,100.0,42.79,44.72,-174.74,43.222,46.239,-173.974
230.0,40.0,110.0,33.2,44.75,-175.49,33.233,46.153,-174.429
230.0,40.0,120.0,23.48,44.4,-175.63,23.244,46.068,-174.885
230.0,40.0,130.0,13.8,44.45,-176.31,13.254,45.982,-175.341
230.0,40.0,140.0,4.2,44.05,-176.64,3.265,45.897,-175.797
230.0,40.0,150.0,-5.61,44.17,-177.23,-6.724,45.811,-176.252
230.0,40.0,160.0,-15.23,44.05,-177.64,-16.713,45.725,-176.708
230.0,40.0,170.0,-25.02,43.73,-178.36,-26.703,45.64,-177.164
240.0,-50.0,80.0,61.34,-42.87,-164.62,63.549,-43.668,-163.798
240.0,-50.0,90.0,51.76,-42.99,-164.82,53.56,-43.754,-164.253
240.0,-50.0,100.0,42.19,-43.56,-164.97,43.571,-43.839,-164.709
240.0,-50.0,110.0,32.73,-43.51,-165.56,33.581,-43.925,-165.165
240.0,-50.0,120.0,23.0,-43.74,-165.61,23.592,-44.01,-165.621
240.0,-50.0,130.0,13.46,-43.98,-166.32,13.603,-44.096,-166.076
240.0,-50.0,140.0,3.94,-43.74,-166.68,3.614,-44.181,-166.532
240.0,-50.0,150.0,-5.67,-44.01,-167.35,-6.376,-44.267,-166.988
240.0,-50.0,160.0,-15.26,-43.76,-167.74,-16.365,-44.353,-167.444
240.0,-50.0,170.0,-24.97,-43.94,-168.67,-26.354,-44.438,-167.899
240.0,-40.0,80.0,61.46,-32.91,-164.51,63.46,-33.669,-163.717
240.0,-40.0,90.0,51.91,-33.05,-164.93,53.47,-33.755,-164.173
240.0,-40.0,100.0,42.28,-33.35,-164.98,43.481,-33.84,-164.629
240.0,-40.0,110.0,32.78,-33.7,-165.6,33.492,-33.926,-165.084
240.0,-40.0,120.0,23.09,-33.92,-165.78,23.503,-34.011,-165.54
240.0,-40.0,130.0,13.37,-33.92,-166.3,13.514,-34.097,-165.996
240.0,-40.0,140.0,3.78,-33.88,-166.6,3.524,-34.182,-166.452
240.0,-40.0,150.0,-5.79,-33.96,-167.29,-6.465,-34.268,-166.907
240.0,-40.0,160.0,-15.47,-34.06,-167.66,-16.454,-34.353,-167.363
240.0,-40.0,170.0,-24.96,-33.79,-168.55,-26.443,-34.439,-167.819
240.0,-30.0,80.0,61.54,-23.0,-164.53,63.37,-23.67,-163.637
240.0,-30.0,90.0,51.91,-23.11,-164.85,53.381,-23.755,-164.092
240.0,-30.0,100.0,42.26,-23.71,-164.99,43.392,-23.841,-164.548
240.0,-30.0,110.0,32.74,-23.66,-165.58,33.403,-23.926,-165.004
240.0,-30.0,120.0,23.13,-23.86,-165.83,23.413,-24.012,-165.46
240.0,-30.0,130.0,13.41,-24.22,-166.41,13.424,-24.097,-165.915
240.0,-30.0,140.0,3.62,-24.03,-166.54,3.435,-24.183,-166.371
240.0,-30.0,150.0,-5.86,-24.09,-167.26,-6.554,-24.268,-166.827
240.0,-30.0,160.0,-15.51,-24.02,-167.55,-16.544,-24.354,-167.282
240.0,-30.0,170.0,-25.02,-23.99,-168.27,-26.533,-24.439,-167.738
240.0,-20.0,80.0,61.55,-13.06,-164.49,63.281,-13.671,-163.556
240.0,-20.0,90.0,51.92,-13.21,-164.84,53.292,-13.756,-164.012
240.0,-20.0,100.0,42.28,-13.55,-164.93,43.303,-13.842,-164.468
240.0,-20.0,110.0,32.67,-13.88,-165.56,33.313,-13.927,-164.923
240.0,-20.0,120.0,23.08,-13.89,-165.8,23.324,-14.013,-165.379
240.0,-20.0,130.0,13.41,-14.13,-166.37,13.335,-14.098,-165.835
240.0,-20.0,140.0,3.62,-14.29,-166.56,3.346,-14.184,-166.29
240.0,-20.0,150.0,-5.98,-14.14,-167.2,-6.644,-14.269,-166.746
240.0,-20.0,160.0,-15.55,-14.37,-167.52,-16.633,-14.355,-167.202
240.0,-20.0,170.0,-25.18,-14.13,-168.24,-26.622,-14.44,-167.658
240.0,-10.0,80.0,61.59,-3.31,-164.49,63.192,-3.671,-163.476
240.0,-10.0,90.0,51.98,-3.45,-164.79,53.203,-3.757,-163.931
240.0,-10.0,100.0,42.31,-3.81,-164.9,43.213,-3.842,-164.387
240.0,-10.0,110.0,32.7,-4.17,-165.53,33.224,-3.928,-164.843
240.0,-10.0,120.0,23.01,-4.14,-165.74,23.235,-4.013,-165.298
240.0,-10.0,130.0,13.43,-4.49,-166.43,13.246,-4.099,-165.754
240.0,-10.0,140.0,3.6,-4.38,-166.54,3.256,-4.184,-166.21
240.0,-10.0,150.0,-6.01,-4.69,-167.19,-6.733,-4.27,-166.666
240.0,-10.0,160.0,-15.62,-4.58,-167.45,-16.722,-4.355,-167.121
240.0,-10.0,170.0,-25.24,-4.68,-168.2,-26.711,-4.441,-167.577
240.0,-0.0,80.0,61.64,6.29,-164.45,63.103,6.328,-163.395
240.0,-0.0,90.0,52.02,6.18,-164.78,53.113,6.242,-163.851
240.0,-0.0,100.0,42.35,6.03,-164.86,43.124,6.157,-164.306
240.0,-0.0,110.0,32.71,5.58,-165.51,33.135,6.071,-164.762
240.0,-0.0,120.0,23.03,5.65,-165.73,23.146,5.986,-165.218
240.0,-0.0,130.0,13.42,5.45,-166.43,13.156,5.9,-165.674
240.0,-0.0,140.0,3.62,5.25,-166.56,3.167,5.815,-166.129
240.0,-0.0,150.0,-6.05,5.01,-167.15,-6.822,5.729,-166.585
240.0,-0.0,160.0,-15.67,5.03,-167.41,-16.811,5.644,-167.041
240.0,-0.0,170.0,-25.31,5.2,-168.09,-26.801,5.558,-167.497
240.0,10.0,80.0,61.7,15.99,-164.41,63.013,16.327,-163.314
240.0,10.0,90.0,52.06,16.02,-164.77,53.024,16.242,-163.77
240.0,10.0,100.0,42.35,15.62,-164.84,43.035,16.156,-164.226
240.0,10.0,110.0,32.73,15.62,-165.48,33.046,16.071,-164.682
240.0,10.0,120.0,23.02,15.35,-165.7,23.056,15.985,-165.137
240.0,10.0,130.0,13.43,15.15,-166.4,13.067,15.9,-165.593
240.0,10.0,140.0,3.58,15.17,-166.55,3.078,15.814,-166.049
240.0,10.0,150.0,-6.06,15.03,-167.19,-6.911,15.729,-166.505
240.0,10.0,160.0,-15.72,14.69,-167.42,-16.901,15.643,-166.96
240.0,10.0,170.0,-25.38,14.88,-168.14,-26.89,15.558,-167.416
240.0,20.0,80.0,61.79,25.59,-164.47,62.924,26.327,-163.234
240.0,20.0,90.0,52.1,25.6,-164.8,52.935,26.241,-163.69
240.0,20.0,100.0,42.36,25.35,-164.86,42.946,26.155,-164.145
240.0,20.0,110.0,32.74,25.02,-165.5,32.956,26.07,-164.601
240.0,20.0,120.0,23.09,25.15,-165.79,22.967,25.984,-165.057
240.0,20.0,130.0,13.39,24.88,-166.36,12.978,25.899,-165.513
240.0,20.0,140.0,3.61,24.64,-166.57,2.989,25.813,-165.968
240.0,20.0,150.0,-6.03,24.6,-167.22,-7.001,25.728,-166.424
240.0,20.0,160.0,-15.68,24.64,-167.52,-16.99,25.642,-166.88
240.0,20.0,170.0,-25.44,24.47,-168.23,-26.979,25.557,-167.336
240.0,30.0,80.0,61.93,35.23,-164.51,62.835,36.326,-163.153
240.0,30.0,90.0,52.2,35.19,-164.79,52.846,36.24,-163.609
240.0,30.0,100.0,42.45,34.94,-164.88,42.856,36.155,-164.065
240.0,30.0,110.0,32.83,35.01,-165.57,32.867,36.069,-164.521
240.0,30.0,120.0,23.17,34.89,-165.85,22.878,35.984,-164.976
240.0,30.0,130.0,13.4,34.48,-166.42,12.889,35.898,-165.432
240.0,30.0,140.0,3.56,34.41,-166.6,2.899,35.813,-165.888
240.0,30.0,150.0,-5.99,34.24,-167.33,-7.09,35.727,-166.344
240.0,30.0,160.0,-15.77,34.27,-167.59,-17.079,35.642,-166.799
240.0,30.0,170.0,-25.4,33.92,-168.38,-27.068,35.556,-167.255
240.0,40.0,80.0,61.97,44.84,-164.53,62.746,46.325,-163.073
240.0,40.0,90.0,52.3,44.83,-164.88,52.756,46.24,-163.529
240.0,40.0,100.0,42.54,44.69,-165.0,42.767,46.154,-163.984
240.0,40.0,110.0,32.92,44.45,-165.67,32.778,46.069,-164.44
240.0,40.0,120.0,23.16,44.5,-165.86,22.789,45.983,-164.896
240.0,40.0,130.0,13.34,44.16,-166.42,12.799,45.898,-165.352
240.0,40.0,140.0,3.66,44.25,-166.77,2.81,45.812,-165.807
240.0,40.0,150.0,-5.98,43.91,-167.44,-7.179,45.726,-166.263
240.0,40.0,160.0,-15.83,43.66,-167.67,-17.168,45.641,-166.719
240.0,40.0,170.0,-25.43,43.74,-168.53,-27.158,45.555,-167.175
250.0,-50.0,80.0,61.04,-43.15,-154.8,63.094,-43.753,-153.808
250.0,-50.0,90.0,51.37,-43.24,-155.02,53.105,-43.838,-154.264
250.0,-50.0,100.0,41.79,-43.82,-155.14,43.115,-43.924,-154.72
250.0,-50.0,110.0,32.33,-43.8,-155.69,33.126,-44.009,-155.176
250.0,-50.0,120.0,22.73,-44.26,-155.94,23.137,-44.095,-155.631
250.0,-50.0,130.0,13.04,-44.06,-156.44,13.148,-44.18,-156.087
250.0,-50.0,140.0,3.33,-44.22,-156.8,3.159,-44.266,-156.543
250.0,-50.0,150.0,-6.16,-44.22,-157.51,-6.831,-44.352,-156.999
250.0,-50.0,160.0,-15.85,-44.28,-157.95,-16.82,-44.437,-157.454
250.0,-50.0,170.0,-25.44,-44.03,-158.82,-26.809,-44.523,-157.91
250.0,-40.0,80.0,61.1,-33.15,-154.88,63.005,-33.754,-153.728
250.0,-40.0,90.0,51.49,-33.29,-155.11,53.015,-33.839,-154.184
250.0,-40.0,100.0,41.84,-33.62,-155.14,43.026,-33.925,-154.639
250.0,-40.0,110.0,32.26,-33.88,-155.71,33.037,-34.01,-155.095
250.0,-40.0,120.0,22.63,-34.19,-155.94,23.048,-34.096,-155.551
250.0,-40.0,130.0,13.04,-34.4,-156.57,13.058,-34.181,-156.007
250.0,-40.0,140.0,3.23,-34.26,-156.81,3.069,-34.267,-156.462
250.0,-40.0,150.0,-6.32,-34.49,-157.47,-6.92,-34.352,-156.918
250.0,-40.0,160.0,-15.97,-34.14,-157.81,-16.909,-34.438,-157.374
250.0,-40.0,170.0,-25.64,-34.13,-158.69,-26.898,-34.523,-157.829
250.0,-30.0,80.0,61.21,-23.23,-154.86,62.915,-23.754,-153.647
250.0,-30.0,90.0,51.64,-23.32,-155.19,52.926,-23.84,-154.103
250.0,-30.0,100.0,41.94,-23.66,-155.19,42.937,-23.925,-154.559
250.0,-30.0,110.0,32.32,-23.9,-155.77,32.948,-24.011,-155.015
250.0,-30.0,120.0,22.58,-24.33,-155.93,22.958,-24.096,-155.47
250.0,-30.0,130.0,12.97,-24.28,-156.6,12.969,-24.182,-155.926
250.0,-30.0,140.0,3.19,-24.32,-156.77,2.98,-24.267,-156.382
250.0,-30.0,150.0,-6.48,-24.34,-157.4,-7.009,-24.353,-156.837
250.0,-30.0,160.0,-16.06,-24.52,-157.76,-16.999,-24.438,-157.293
250.0,-30.0,170.0,-25.76,-24.33,-158.52,-26.988,-24.524,-157.749
250.0,-20.0,80.0,61.3,-13.36,-154.79,62.826,-13.755,-153.567
250.0,-20.0,90.0,51.71,-13.39,-155.16,52.837,-13.841,-154.023
250.0,-20.0,100.0,42.03,-13.91,-155.23,42.848,-13.926,-154.478
250.0,-20.0,110.0,32.41,-13.88,-155.78,32.858,-14.012,-154.934
250.0,-20.0,120.0,22.59,-14.12,-155.89,22.869,-14.097,-155.39
250.0,-20.0,130.0,12.92,-14.44,-156.61,12.88,-14.183,-155.845
250.0,-20.0,140.0,3.17,-14.46,-156.78,2.891,-14.268,-156.301
250.0,-20.0,150.0,-6.5,-14.39,-157.34,-7.099,-14.354,-156.757
250.0,-20.0,160.0,-16.14,-14.59,-157.7,-17.088,-14.439,-157.213
250.0,-20.0,170.0,-25.85,-14.56,-158.35,-27.077,-14.525,-157.668
250.0,-10.0,80.0,61.4,-3.53,-154.75,62.737,-3.756,-153.486
250.0,-10.0,90.0,51.76,-3.83,-155.1,52.748,-3.841,-153.942
250.0,-10.0,100.0,42.11,-3.99,-155.22,42.758,-3.927,-154.398
250.0,-10.0,110.0,32.43,-4.14,-155.79,32.769,-4.012,-154.853
250.0,-10.0,120.0,22.63,-4.42,-155.92,22.78,-4.098,-155.309
250.0,-10.0,130.0,12.91,-4.64,-156.59,12.791,-4.183,-155.765
250.0,-10.0,140.0,3.13,-4.76,-156.75,2.801,-4.269,-156.221
250.0,-10.0,150.0,-6.56,-4.93,-157.29,-7.188,-4.354,-156.676
250.0,-10.0,160.0,-16.22,-4.74,-157.61,-17.177,-4.44,-157.132
250.0,-10.0,170.0,-25.81,-4.91,-158.32,-27.166,-4.525,-157.588
250.0,-0.0,80.0,61.43,6.02,-154.66,62.648,6.243,-153.406
250.0,-0.0,90.0,51.78,6.02,-155.04,52.658,6.158,-153.861
250.0,-0.0,100.0,42.11,5.61,-155.17,42.669,6.072,-154.317
250.0,-0.0,110.0,32.46,5.59,-155.75,32.68,5.987,-154.773
250.0,-0.0,120.0,22.65,5.21,-155.86,22.691,5.901,-155.229
250.0,-0.0,130.0,12.91,5.32,-156.58,12.701,5.816,-155.684
250.0,-0.0,140.0,3.13,5.15,-156.73,2.712,5.73,-156.14
250.0,-0.0,150.0,-6.56,4.8,-157.25,-7.277,5.645,-156.596
250.0,-0.0,160.0,-16.27,5.0,-157.59,-17.266,5.559,-157.052
250.0,-0.0,170.0,-25.85,4.8,-158.27,-27.256,5.474,-157.507
250.0,10.0,80.0,61.51,15.78,-154.63,62.558,16.243,-153.325
250.0,10.0,90.0,51.86,15.83,-155.04,52.569,16.157,-153.781
250.0,10.0,100.0,42.16,15.63,-155.17,42.58,16.072,-154.237
250.0,10.0,110.0,32.47,15.51,-155.75,32.591,15.986,-154.692
250.0,10.0,120.0,22.65,15.32,-155.86,22.601,15.901,-155.148
250.0,10.0,130.0,12.91,14.93,-156.56,12.612,15.815,-155.604
250.0,10.0,140.0,3.14,14.86,-156.74,2.623,15.73,-156.06
250.0,10.0,150.0,-6.56,14.53,-157.28,-7.366,15.644,-156.515
250.0,10.0,160.0,-16.28,14.79,-157.61,-17.356,15.559,-156.971
250.0,10.0,170.0,-25.92,14.32,-158.26,-27.345,15.473,-157.427
250.0,20.0,80.0,61.58,25.38,-154.66,62.469,26.242,-153.245
250.0,20.0,90.0,51.94,25.34,-155.08,52.48,26.156,-153.7
250.0,20.0,100.0,42.15,25.16,-155.13,42.491,26.071,-154.156
250.0,20.0,110.0,32.48,24.89,-155.74,32.501,25.985,-154.612
250.0,20.0,120.0,22.61,24.93,-155.84,22.512,25.9,-155.068
250.0,20.0,130.0,12.9,24.51,-156.54,12.523,25.814,-155.523
250.0,20.0,140.0,3.14,24.65,-156.76,2.534,25.729,-155.979
250.0,20.0,150.0,-6.56,24.29,-157.3,-7.456,25.643,-156.435
250.0,20.0,160.0,-16.26,24.27,-157.64,-17.445,25.558,-156.891
250.0,20.0,170.0,-26.06,24.09,-158.25,-27.434,25.472,-157.346
250.0,30.0,80.0,61.64,35.0,-154.74,62.38,36.241,-153.164
250.0,30.0,90.0,51.94,35.03,-155.08,52.391,36.156,-153.62
250.0,30.0,100.0,42.14,34.92,-155.13,42.401,36.07,-154.076
250.0,30.0,110.0,32.43,34.51,-155.74,32.412,35.985,-154.531
250.0,30.0,120.0,22.59,34.65,-155.88,22.423,35.899,-154.987
250.0,30.0,130.0,12.95,34.19,-156.56,12.434,35.814,-155.443
250.0,30.0,140.0,3.14,34.35,-156.78,2.444,35.728,-155.899
250.0,30.0,150.0,-6.56,33.96,-157.4,-7.545,35.643,-156.354
250.0,30.0,160.0,-16.26,34.1,-157.72,-17.534,35.557,-156.81
250.0,30.0,170.0,-26.09,33.91,-158.39,-27.523,35.472,-157.266
250.0,40.0,80.0,61.63,44.62,-154.72,62.291,46.241,-153.084
250.0,40.0,90.0,51.91,44.71,-155.07,52.301,46.155,-153.539
250.0,40.0,100.0,42.09,44.51,-155.14,42.312,46.07,-153.995
250.0,40.0,110.0,32.39,44.26,-155.71,32.323,45.984,-154.451
250.0,40.0,120.0,22.67,44.4,-156.0,22.334,45.899,-154.907
250.0,40.0,130.0,13.01,44.15,-156.66,12.344,45.813,-155.362
250.0,40.0,140.0,3.12,43.87,-156.79,2.355,45.727,-155.818
250.0,40.0,150.0,-6.52,43.93,-157.56,-7.634,45.642,-156.274
250.0,40.0,160.0,-16.27,43.81,-157.87,-17.623,45.556,-156.729
250.0,40.0,170.0,-26.08,43.6,-158.58,-27.613,45.471,-157.185
